date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,39.2,39.2,37.5,38.05,871090,33198097,2545,皇翔,,0.2138832489567832,0.0626939049463505,0.1511893440104327,37.62625201437271,37.46660108457356,38.04840470816978,53.7255042082509,17.7324225992097,0.9467740422599414,514886.85,19345092.95,39.2,36.3,0.1817233060586508,0.0757033029620331,-0.0013123359580053,-0.0293367346938776,39.2,4.711760553091398,38.92398223693635,37.31250000000009,35.70101776306384,0.7288265992314125,0.0863776073399665,50.66666666666663,64.03341103341093,-24430777.0,-24976507.05,-43.02325581395355,108.0652680652684,62.85858410039757,37.425,37.075,88935.62383333333,True,-0.0540055389902732,-115800.0,0.0,0.0,0.0,22000.0,1.0,0.0526932030322678,0.0,0.0,0.0,0.0,0.0,2.86,0.1,0,False,0,False,False,True,False,1.6918085983357316,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,621.9180859833573,33.0,False,False,False,False,"above_ema60, volume_break, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,99.5,65.9,65.9,51.1,0.98,False,1432
2026-06-11,92.5,93.2,91.2,93.0,377385,34809822,2546,根基,,1.5431336989150992,0.9427030267163716,0.6004306721987276,87.722364289294,86.13612076198875,85.79546476406905,81.83539645565403,24.461344650534613,1.553123563267996,161050.9,14144318.85,90.9,86.6,0.4379873423703313,0.1222491912471683,0.0604332953249715,0.023102310231023,90.9,1.7946230951656386,91.70036381159262,86.89000000000014,82.07963618840766,1.1350870993661006,0.1107230708158009,97.36842105263156,91.41788898475716,356075.0,-694358.15,-2.173913043478291,220.08957133717223,76.26448151275326,83.975,84.65,88935.62383333333,True,-0.0540055389902732,55265.0,2.0,0.0,0.0,7000.0,1.0,0.1144388343152448,0.0,0.0,0.0,0.0,0.0,3.59,0.09,0,False,0,False,False,True,True,2.343265390010239,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,943.4326539001024,54.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,421.0,93.9,93.9,51.1,1.8,False,1432
2026-06-11,11.0,11.1,10.85,11.0,9859218,108221747,2547,日勝生,,0.1663355251205001,0.0223278469469009,0.1440076781735991,10.430092018526864,10.462729945389253,10.651548883086193,71.26993679350176,31.430476294589425,0.2837593233799535,5381352.0,57131070.0,11.15,9.86,0.5565922199202076,-0.118375160569556,0.0628019323671498,-0.0134529147982063,11.15,4.97629911806438,11.052209729276669,10.232000000000015,9.411790270723364,0.9681729395463812,0.160322464674873,70.23809523809523,75.83848581671555,-7363892.0,-52014840.15,-29.58579881656805,153.2370359186005,51.04147261442914,10.5375,10.875,88935.62383333333,True,-0.0540055389902732,153820.0,1.0,0.0,0.0,9994.0,2.0,0.116807471357423,0.0,0.0,0.0,0.0,0.0,13.02,0.12,0,False,0,False,False,True,False,1.8321079907056808,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,813.3210799070569,45.5,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,290.9,85.7,85.7,51.1,1.16,False,1432
2026-06-11,106.5,106.5,101.5,104.0,5880868,608871864,2548,華固,,-5.938968265368189,-4.680153451127756,-1.2588148142404323,112.0473998206283,117.41756944417364,115.64076102125034,34.193744459369924,26.72193185227493,4.379964117774263,4143055.05,456451172.9,126.5,99.8,-1.3727957947646103,-0.1957174812792487,0.0420841683366732,-0.014218009478673,105.5,2.150701535482186,135.0367976451164,114.81499999999996,94.59320235488354,0.2325905394317948,0.3522501005115434,19.148936170212767,17.730496453901043,-12829441.0,2135742.8,-81.25,-75.98293554710033,34.89719121864138,126.0,119.0,88935.62383333333,True,-0.0540055389902732,112086.0,5.0,-182000.0,0.0,31006.0,9.0,0.0960897073269465,0.0,0.0,0.0,0.0,0.0,16.72,1.39,0,False,0,False,False,False,True,1.41945205386542,False,False,True,False,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,-1.0,False,8,False,False,679.1945205386542,36.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, dealer_buy_3d",,close_below_ema20,156.8,72.2,72.2,51.1,0.64,False,1432
2026-06-11,197.0,205.0,196.0,204.0,3833964,774066965,2597,潤弘,,9.596709593361908,5.9334243829961935,3.6632852103657134,175.6093807632334,166.11720278496233,164.8431539971766,85.81224567472077,41.70532541680426,6.908387714774088,1958278.05,353880377.2,195.0,157.0,1.1445964789729492,0.285689169777789,0.1364902506963787,0.0461538461538462,195.0,2.391034848774252,198.54644640978844,171.375,144.20355359021156,1.1003544954501747,0.3170993016459629,97.59036144578312,95.32081815634652,23585053.0,2635660.35,-2.0,181.9980217606333,93.78073631287552,156.0,165.0,88935.62383333333,True,-0.0540055389902732,-436143.0,0.0,1480000.0,8.0,-41000.0,0.0,0.190495789686652,0.0,0.0,0.0,0.0,0.0,1.96,-0.55,0,False,0,False,False,True,True,1.9578241200221795,True,True,True,True,False,True,False,True,False,True,True,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,14,False,False,1024.5782412002218,54.2,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,502.2,97.4,97.4,51.1,1.32,False,1432
2026-06-11,223.5,227.5,222.0,226.0,22523796,5073360402,2603,長榮,,5.312395570973962,5.1925976904179,0.119797880556062,220.22133370409327,210.97075838116243,204.75506763232863,58.45973251812999,29.920206523843888,7.215352908205967,28135001.35,6171668850.85,237.0,211.0,0.7382006375957739,0.1561644985953179,-0.0423728813559322,0.0134529147982063,223.0,0.7862384448977877,240.68033707005867,217.725,194.7696629299413,0.680241308910975,0.2108654226208168,36.53846153846154,36.518111518111255,68377706.0,41959067.9,-49.25373134328358,52.25125069483012,44.41619735041646,205.5,204.25,88935.62383333333,True,-0.0540055389902732,-2099243.0,0.0,2217226.0,1.0,1462082.0,2.0,0.011632657634341,0.0,0.0,0.0,0.0,0.0,18.67,-0.86,0,False,0,False,False,True,True,0.8005613975206011,False,True,True,False,True,True,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,11,False,False,788.005613975206,14.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,,265.6,83.9,83.9,51.1,-0.13,False,1432
2026-06-11,5.89,5.89,5.55,5.71,1529516,8683643,2601,益航,,0.1952002240478858,0.1486227737821711,0.0465774502657146,5.604817556152403,5.520433177593221,5.5983843101594895,54.80178723554612,34.14397455265912,0.2661890745064232,3928037.35,22736767.35,6.4,5.06,1.4058180187974605,-0.2073707400279242,-0.0608552631578948,-0.0205831903945111,5.83,0.4814991794193554,6.519585981566464,5.450999999999999,4.382414018433534,0.6211881890965513,0.3920697052160944,32.183908045977,40.74786872539577,58143027.0,44512862.4,-61.13989637305699,35.09930131484828,73.0908189471697,5.3575,6.045,88935.62383333333,True,-0.0540055389902732,381400.0,2.0,0.0,0.0,-9000.0,0.0,-0.0068497241676215,0.0,0.0,0.0,0.0,0.0,12.8,-0.12,0,False,0,False,False,True,False,0.3893842811856155,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,398.8938428118561,13.5,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,-123.5,29.7,29.7,51.1,-0.65,False,1432
2026-06-11,30.3,30.55,29.7,30.4,5044228,152264758,2605,新興,,-0.678253219059318,-0.700703556031247,0.0224503369719289,31.67502639180442,32.883529657707186,31.86103934156697,40.06989132570682,25.961558823772133,1.3747979777191388,6497849.15,204147315.65,33.2,30.2,0.2347133984382974,-0.6103417179859503,-0.0588235294117647,0.0033003300330032,30.3,0.7672580727984594,33.34317121994222,31.150000000000045,28.956828780057865,0.3290147177793492,0.1408135614730128,18.75,20.0,514568851.0,537210853.35,-81.25,-79.40827576582228,45.88844089361158,36.150000000000006,37.1,88935.62383333333,True,-0.0540055389902732,-424500.0,0.0,0.0,0.0,-158348.0,0.0,-0.0048179904214914,0.0,0.0,0.0,0.0,0.0,48.29,-0.76,0,False,0,False,False,False,True,0.7762919519299705,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,317.7629195192997,13.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-204.7,16.1,16.1,51.1,-0.16,False,1432
2026-06-11,68.6,68.9,66.4,67.7,5943701,400955652,2606,裕民,,1.3821138559601138,1.7959145886468977,-0.4138007326867838,68.18082469725253,65.16063566792496,62.981509922379495,50.80805072242109,20.41431739531626,2.3112214055806373,6842723.0,466593133.95,72.5,68.2,0.5045586850801898,0.3202787791585706,-0.0314735336194563,-0.0131195335276966,68.6,0.7126134572319975,74.26339574123985,68.20999999999995,62.156604258760055,0.4578748836355207,0.1774929113396833,19.69696969696967,26.339667865091545,270422933.0,265535421.85,-61.6279069767442,-9.34980271058492,74.77133156049106,61.875,64.05,88935.62383333333,True,-0.0540055389902732,-1078023.0,0.0,199000.0,6.0,-242142.0,0.0,0.0225320053708169,0.0,0.0,0.0,0.0,0.0,14.72,-0.46,0,False,0,False,False,True,True,0.868616338846392,False,False,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,823.6861633884639,16.0,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",301.3,86.2,86.2,51.1,-0.05,False,1432
2026-06-11,49.7,49.7,49.05,49.7,475746,23538549,2607,榮運,,0.2225317797624555,-0.0396747676438696,0.2622065474063252,48.68066411903077,49.7578602111756,50.3997984059411,59.21471627023222,21.731876491939047,0.8418461796255575,721830.95,34699051.5,49.5,47.3,0.2970043157968719,-0.1605490362747808,0.0081135902636917,0.0060728744939271,49.4,0.6137906707379831,50.14740715953067,48.26249999999991,46.37759284046915,0.8813185155384392,0.0781106308015857,89.36170212765958,82.59769155889323,35716328.0,33630416.95,-9.090909090909092,113.25842696629132,61.98869702321529,49.0,52.25,88935.62383333333,True,-0.0540055389902732,1700.0,1.0,0.0,0.0,62000.0,2.0,0.062119129253965,0.0,0.0,0.0,0.0,0.0,8.22,-0.26,0,False,0,False,False,False,False,0.6590822962079972,False,True,True,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,616.59082296208,19.4,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,94.2,64.9,64.9,51.1,-0.31,False,1432
2026-06-11,30.5,30.5,30.2,30.35,378718,11482739,2608,嘉里大榮,,0.0942058427717071,-0.0915370334527044,0.1857428762244116,29.77590626774976,30.26355888762754,31.17297413101396,62.82094454215406,23.00901980943217,0.4056510473706554,542753.05,15991447.65,30.4,28.6,0.2635076815607006,-0.1068965472381512,0.0066334991708127,-0.0016447368421051,30.4,1.1391512044610237,30.60558997937562,29.43999999999996,28.274410020624305,0.8903602536491764,0.0791841018597594,83.78378378378392,82.68268268268245,-15044901.0,-15723125.5,-13.333333333333208,122.77777777777833,60.06608643644485,30.4,31.3,88935.62383333333,True,-0.0540055389902732,-83000.0,0.0,0.0,0.0,9372.0,2.0,0.060639038161086,0.0,0.0,0.0,0.0,0.0,2.99,-0.06,0,False,0,False,False,True,False,0.6977722188756009,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,616.977722188756,18.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,94.6,65.0,65.0,51.1,-0.26,False,1432
2026-06-11,51.0,51.3,50.0,51.1,52461697,2657953224,2609,陽明,,0.2428494831064824,0.440268681747216,-0.1974191986407335,51.89911060538015,52.18144900755724,53.5043717528014,46.80099675393289,19.103368125224453,1.7357390839529865,41034923.55,2148023124.9,54.9,50.6,0.3108777924731785,-0.0673084116550585,-0.0394736842105263,0.0098814229249011,50.6,1.4375153595528554,55.4035095061021,51.83999999999978,48.27649049389747,0.3961697732624857,0.1374810766243182,19.298245614035103,10.696962584834182,-457058432.0,-433689348.3,-80.70175438596489,-49.9407288440212,42.69903772850685,51.0,59.475,88935.62383333333,True,-0.0540055389902732,23528558.0,13.0,-29087000.0,0.0,976045.0,1.0,0.0145318547797469,0.0,0.0,0.0,0.0,0.0,18.51,1.75,0,False,0,False,False,False,False,1.27846459701763,False,False,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,467.7846459701763,20.3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, stronger_than_market, kd_golden_cross",,close_below_ema20,-54.6,39.9,39.9,51.1,0.47,False,1432
2026-06-11,19.55,19.65,19.25,19.45,39002241,759597143,2610,華航,,0.291348838202957,0.261317254859723,0.0300315833432339,19.16193541908786,19.013671214420533,19.381844342987755,56.138516087947934,28.82745937493042,0.4663758212263618,55774112.1,1068355359.2,19.95,18.6,0.4253234691913575,0.0790162598931601,-0.022613065326633,-0.0051150895140665,19.55,0.732904358241415,20.17586505568214,19.0375,17.89913494431786,0.68118089532923,0.1195918640243876,44.00000000000006,52.54002389486232,218603821.0,-5504213.85,-38.888888888888914,58.31079050195405,71.56895523016996,18.0875,20.375,88935.62383333333,True,-0.0540055389902732,-12633379.0,0.0,-46000.0,0.0,66855.0,2.0,0.0313924736636401,0.0,0.0,0.0,0.0,0.0,11.93,-0.74,0,False,0,False,False,True,False,0.6992893213624103,False,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,9,False,False,661.9928932136241,15.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,139.6,70.5,70.5,51.1,-0.26,False,1432
2026-06-11,13.7,13.8,13.5,13.65,520973,7092761,2611,志信,,0.0825789281762361,-0.0113982826827818,0.093977210859018,13.565132718874333,13.81689743744408,14.32874503202076,52.05582193240034,23.08508767729846,0.3701952209262111,590469.15,7888189.1,14.15,13.0,0.5294052311669509,-0.191519995470368,-0.0179856115107913,-0.0108695652173913,13.8,0.373193497476037,14.249169680536417,13.327499999999873,12.405830319463329,0.6749542199393965,0.1383109631268509,51.85185185185188,63.156966490299965,657734.0,163046.05,-39.393939393939405,55.18503988492247,64.61474916327376,14.0375,14.6,88935.62383333333,True,-0.0540055389902732,234100.0,2.0,0.0,0.0,-32000.0,0.0,0.0360199274794819,0.0,0.0,0.0,0.0,0.0,1.46,0.28,0,False,0,False,False,False,False,0.8823035039171817,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,468.8230350391718,17.0,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,,-53.6,40.2,40.2,51.1,-0.03,False,1432
2026-06-11,54.3,54.7,53.1,54.5,488048,26327462,2612,中航,,-0.3225110512704461,-0.1016222197369977,-0.2208888315334483,56.04091848591364,56.81475586836364,56.98691327085109,42.37434560349151,12.490163090499909,1.7732955209494288,798678.05,44948905.8,57.7,54.6,0.0305404893308998,-0.0015045147747045,-0.0215439856373429,-0.0018315018315018,54.6,0.8956989825114494,58.27255422628508,56.02499999999991,53.77744577371473,0.1607423344529328,0.0802339750570344,37.28813559322035,44.37168950564288,52940845.0,53592764.0,-65.07936507936505,-124.22291907355417,62.62953876289039,56.625,61.900000000000006,88935.62383333333,True,-0.0540055389902732,-176320.0,0.0,0.0,0.0,-13230.0,0.0,0.0324615533529303,0.0,0.0,0.0,0.0,0.0,3.76,-0.09,0,False,0,False,False,False,False,0.6110697545775797,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,306.1106975457758,17.2,False,True,True,True,"market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,"close_below_ema20, close_below_swing_low",-216.3,14.4,14.4,51.1,-0.37,False,1432
2026-06-11,21.95,22.0,21.4,21.95,254104,5523591,2613,中櫃,,-0.0855395206975231,-0.1261606195775927,0.0406210988800695,22.093619375458488,22.6839720447542,23.503405597627527,46.11945890193928,16.130884313012746,0.5920472341658255,412494.05,9096058.7,22.8,21.3,0.1677880353582397,-0.1836948455553741,-0.015695067264574,0.0,21.95,0.7411235424262752,22.749826904631945,21.9375,21.12517309536805,0.5076939468142219,0.0740582932997784,36.36363636363627,38.13131313131271,40433224.0,40449669.25,-58.33333333333335,-40.51565377532307,48.44905422815537,22.9,26.05,88935.62383333333,True,-0.0540055389902732,34000.0,7.0,0.0,0.0,1000.0,1.0,0.0383104717256992,0.0,0.0,0.0,0.0,0.0,1.47,0.09,0,False,0,False,False,False,False,0.6160185825710698,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,326.1601858257107,17.3,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market",,close_below_ema20,-196.3,17.2,17.2,51.1,-0.36,False,1432
2026-06-11,19.65,19.65,19.15,19.15,1709221,33037633,2614,東森,,-0.089784380117539,-0.2585056410176936,0.1687212609001545,18.910416220061727,19.55442687489866,19.98730070865468,52.48686472310028,25.244848954737268,0.5748993671397824,1197267.5,22498263.95,19.4,18.1,0.3471155330745321,-0.2345548663093521,0.0186170212765957,-0.0128865979381442,19.4,4.23179730831022,19.38509839086494,18.52749999999992,17.669901609134897,0.8629321175452488,0.0925757269858346,43.74999999999991,55.47222222222202,29044787.0,26029811.8,-51.92307692307695,135.2389078498297,65.61388835482573,20.4,20.425,88935.62383333333,True,-0.0540055389902732,-590514.0,0.0,0.0,0.0,1000.0,1.0,0.0726225602668689,0.0,0.0,0.0,0.0,0.0,3.0,-0.06,0,False,0,False,False,False,False,1.4276016011459427,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,519.2760160114594,31.4,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-3.1,49.5,49.5,51.1,0.65,False,1432
