date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,29.1,29.75,28.9,29.3,79983,2347226,6276,安鈦克,,-0.8870236590814038,-0.8439150520337227,-0.043108607047681,29.931159728682044,32.07199855988734,34.904706610715884,41.89527393626157,14.893870767251896,1.1751835495914664,69051.0,2067702.6,32.0,28.1,-0.6465533143936658,-0.2718326380420007,0.0051457975986277,0.0068728522336769,29.1,1.461964123270974,32.587577799577815,30.177499999999963,27.767422200422114,0.3179519349637453,0.1597268030537886,56.25000000000003,40.241228070175566,3420554.0,3560348.45,-59.99999999999999,-66.99944536882981,31.4396422944444,33.3875,34.425,83262.20116666671,True,0.0266120113160508,28000.0,1.0,0.0,0.0,0.0,0.0,-0.021466213717423,False,False,False,False,1.1583177651301213,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,2,True,False,224.3304270468108,13.5,False,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-05-22,119.5,120.5,118.5,120.0,1154989,138334055,6279,胡連,,2.2886580075686,1.9977189089145475,0.2909390986540523,115.13801158945972,114.02653640598116,117.79778032158318,61.41268880844184,25.24969935365106,3.428132883495937,1096849.0,128709232.35,124.0,113.5,0.674650060900959,0.0313486220429109,0.0389610389610388,0.0041841004184099,119.5,0.8782310090555657,126.87253913165856,114.175,101.47746086834142,0.7293751544925986,0.2224224065103319,82.3529411764706,59.19701213818856,-3102292.0,-5408401.55,-31.70731707317073,67.51687921980496,70.61853965634877,108.25,115.5,83262.20116666671,True,0.0266120113160508,-43164.0,0.0,-4013.0,0.0,-3643.0,0.0,0.012349027644988,False,False,True,False,1.0530063846527644,False,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1107.0146659646775,14.7,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,96.1,102.5,95.5,102.5,11337865,1138778047,6284,佳邦,,2.935499280974014,0.9846645506475776,1.950834730326436,85.85586510012352,83.42823047848245,81.77362384448793,80.17923994158994,26.907605058011505,4.239167653930869,2820441.35,249216862.45,93.4,81.5,1.0749823149282771,0.1117911841670313,0.2130177514792899,0.0974304068522482,93.4,3.272053478472126,95.34333990554228,82.87499999999982,70.40666009445735,1.2869933025837874,0.3008950806767418,100.0,87.33112765370788,130359810.0,100884832.2,-0.0,257.6272857213273,92.2062514918028,81.975,83.2,83262.20116666671,True,0.0266120113160508,1010000.0,12.0,0.0,0.0,338045.0,13.0,0.186405740163239,False,False,True,True,4.019890362194555,True,True,True,True,False,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,False,False,-1,False,15,False,False,1720.747082696281,76.2,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2025-06-20,8.88,8.9,8.88,8.89,49630,440749,6287,元隆,,0.036936106543802,0.0242429094775006,0.0126931970663014,8.833457928916307,9.289130028370124,10.11672014464066,52.44661934139623,3.933386885050094,0.3224254466308108,129943.1,1144073.7,8.9,8.88,0.0664421562566455,,-0.0011235955056179,-0.0011235955056179,8.9,0.4211868018063028,8.940226938310412,8.86299999999999,8.78577306168957,0.6748094679830557,0.017426816723552,87.50000000000028,95.83333333333348,299495.0,4428.6,-12.499999999999725,70.26143790850325,41.01474849834501,4.9175,,,False,0.0011675081800974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022911036857153,False,False,False,False,0.3819364013941486,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,342.52364053042004,12.6,False,False,False,False,"avoid_chase, obv_uptrend, above_ichimoku_cloud",,
2026-05-22,277.0,281.5,273.5,278.0,4512875,1251178129,6290,良維,,6.116726337078319,9.247603112864226,-3.130876775785908,269.7293524501138,243.92393279803588,215.3227627339243,56.50179131276106,15.172226078694807,14.538437117259765,6958162.7,1998456498.05,317.0,262.0,-0.5732797400420728,0.5782986237320897,0.0258302583025831,0.0201834862385321,272.5,0.4747933031187698,303.70518739631075,279.425,255.14481260368927,0.4706550864550466,0.1737867935675815,85.1063829787234,63.08865850281169,509569038.0,518224226.0,-40.42553191489362,-11.683848797250777,44.9404220086461,214.5,200.5,83262.20116666671,True,0.0266120113160508,-516695.0,0.0,0.0,0.0,114646.0,2.0,-0.0007817530134677,False,False,True,True,0.6485727906304921,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,741.579778683653,15.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,520.0,541.0,513.0,541.0,3071548,1634389908,6291,沛亨,,26.305799725191832,26.00956835844941,0.2962313667424183,470.2953016389639,397.5594135825368,324.0736942068793,63.28749658701298,36.40536896542804,37.27429587309937,2039582.45,971236402.35,518.0,462.5,0.9229328973413334,1.1146249881636598,0.1697297297297297,0.0995934959349593,492.0,0.7189968727294732,531.3237855913005,467.25,403.1762144086995,1.075508371476753,0.2742591143554864,100.0,52.72727272727267,36227235.0,33245827.5,-0.0,170.38198468425475,62.15538907421943,378.375,317.25,83262.20116666671,True,0.0266120113160508,534324.0,2.0,-1000.0,0.0,35292.0,3.0,0.1431177184136789,True,True,True,True,1.5059690281214178,True,True,True,True,False,True,False,True,False,True,False,True,True,True,False,True,True,True,False,False,False,False,-1,False,18,False,False,2040.7768310880103,49.4,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,53.7,55.3,53.7,54.2,249118,13508745,6292,迅德,,2.0260485452851995,1.903839555499663,0.1222089897855365,51.39676396306789,47.67807140335548,45.67844663050042,62.434523075941264,28.83430342091612,2.347326748256104,367433.85,19444420.15,57.0,51.9,1.191900720460519,0.443554264652243,0.0304182509505703,0.0130841121495328,53.5,0.7007335937875827,58.55470875132091,50.43249999999998,42.31029124867906,0.7319258292510216,0.3221021663142192,37.93103448275866,34.99216300940437,6522817.0,4751097.5,-39.70588235294117,68.35933250658132,77.14731440816612,46.275,46.05,83262.20116666671,True,0.0266120113160508,39206.0,1.0,0.0,0.0,1000.0,1.0,0.0038062396345195,False,False,True,True,0.6779941477901397,False,True,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1225.9948688622694,14.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,95.8,99.8,92.6,94.9,7152511,683745170,6411,晶焱,,3.078721831109405,1.7875930773466768,1.2911287537627285,83.94242874656938,80.89370236755421,79.69466924156627,71.98523779611142,23.008110873964508,4.356518693351808,1158223.8,101818392.45,94.6,79.8,0.8146325582818094,0.064985142647917,0.1489104116222761,0.003171247357294,94.6,3.8024550479242025,92.09650872653025,82.48499999999986,72.87349127346948,1.145840333356374,0.2330486446391559,75.12690355329954,83.30560650656177,32027012.0,20065713.3,-21.5859030837004,284.89937073283727,83.18528800952132,76.30000000000001,81.05,83262.20116666671,True,0.0266120113160508,-708548.0,0.0,0.0,0.0,-15031.0,0.0,0.1222984003062253,False,False,True,True,6.175413594505656,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,13,True,False,1486.9920868496436,72.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,130.5,135.0,129.0,132.5,234426,30944412,6417,韋僑,,4.230347760914583,4.876699893954065,-0.6463521330394819,126.3566612658612,117.76158078246,112.25267073703084,59.09044805140851,25.726381283943564,6.910238802965366,343081.9,45715404.8,146.5,124.5,0.8343411294275788,0.4318818954484176,0.0642570281124497,0.0192307692307691,130.0,0.811169673005037,145.45807722031842,125.8,106.14192277968156,0.6704134113654551,0.3125290496076061,37.096774193548384,26.34408602150567,9677677.0,7732521.0,-50.64935064935065,51.38339920948618,80.21554253418734,105.75,109.0,83262.20116666671,True,0.0266120113160508,1000.0,1.0,0.0,0.0,0.0,0.0,0.0376450167963988,False,False,True,True,0.6832945719374878,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1006.3238286829584,21.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,31.8,31.8,31.0,31.4,168583,5274409,6418,詠昇,,-0.2891277061607376,-0.0894019461214004,-0.1997257600393371,31.3760301975422,32.659599583041896,35.031549273765215,49.73283103365717,13.207925629624931,1.6932627794817785,399807.35,13824843.3,39.6,29.4,-1.0574118847488625,-0.0143176603197824,0.0466666666666666,0.0015948963317382,31.35,0.6744711196308785,37.40910743144443,32.602499999999964,27.79589256855549,0.3749117733088309,0.2948612794383543,43.11926605504584,34.8623853211011,48713702.0,49102102.8,-61.78861788617891,-48.06445382556623,41.08951848315807,30.1625,34.125,83262.20116666671,True,0.0266120113160508,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0200546553506157,False,False,False,False,0.4216605822779396,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,329.4299969874659,18.6,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market",,
2026-05-22,157.0,159.5,157.0,159.5,620305,98772117,6419,京晨科,,10.511932729475632,12.858306086520994,-2.346373357045362,150.12668911217995,122.5690673752815,101.84084619069051,55.85721278984996,37.69913644322309,12.286337377538889,837428.35,130860521.45,194.5,137.0,0.8624354269809271,1.6528727021573104,-0.1799485861182519,0.1,145.0,2.2659886779614595,183.3128352187151,151.85,120.38716478128492,0.621572006254693,0.4143936149978937,32.69230769230769,23.06135658382118,11700691.0,8184500.6,-55.11811023622048,40.83206787668449,65.59011331833,105.1,98.8,83262.20116666671,True,0.0266120113160508,-22200.0,0.0,0.0,0.0,87306.0,1.0,-0.2065605974343027,False,False,True,True,0.7407260573397115,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,True,False,-1,False,11,True,False,1204.45033727319,11.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-22,57.2,57.5,55.0,55.7,5023268,281729929,6432,今展科,,4.320066698154278,3.4086016973124624,0.9114650008418156,47.5812455480366,41.27189620597164,37.77535520573437,71.3648848881408,40.068827307070286,3.4966837142733507,2925595.85,146746672.15,56.9,44.2,2.259698525360076,0.7099679093271091,0.0900195694716243,-0.0210896309314586,56.9,2.924556060146476,57.97042622206118,45.77000000000017,33.569573777939155,0.9069529957094552,0.5331189085453777,81.35593220338986,86.68276755480899,28438926.0,12819876.1,-11.369509043927623,124.72466403960802,88.03555710561798,37.4,36.575,83262.20116666671,True,0.0266120113160508,114191.0,4.0,0.0,0.0,1834.0,1.0,0.0634075581555735,False,False,True,True,1.717006810766429,True,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1363.5796512302918,40.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,231.0,239.0,224.0,231.0,1084710,250687793,6435,大中,,14.627109251078169,15.874838113822674,-1.2477288627445071,217.0978726842712,185.82452074260647,161.3538413163783,60.85822532974048,33.38624558063105,14.322699452841327,1280260.55,280302045.0,248.5,210.5,1.2331123690588233,0.8511878725124272,0.013157894736842,0.002169197396963,230.5,0.6410747610930578,255.89760143087065,217.725,179.55239856912934,0.6738812591020369,0.3506496858961594,32.467532467532465,40.40859140859114,37077361.0,33593763.5,-42.62295081967213,51.86343497524112,66.39525772514921,158.125,150.0,83262.20116666671,True,0.0266120113160508,44008.0,1.0,0.0,0.0,972.0,1.0,-0.0134541165792088,False,False,True,True,0.8472572243204713,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1100.5134061659148,14.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,25.0,25.0,23.8,24.4,245949,5936314,6441,廣錠,,0.2466852066072604,0.846827054553065,-0.6001418479458045,25.13950486955533,23.68187212567352,23.467727139688343,47.97876227109301,21.232011827582376,1.5856614982479111,759857.6,22086024.15,32.1,23.5,-1.0859541772880268,0.5126628151782119,-0.0161290322580646,-0.0020449897750511,24.45,0.1633644123506572,31.338058185031866,26.77500000000009,22.21194181496832,0.2397578659208403,0.3408446823553134,27.551020408163225,21.58858544504498,-2091487.0,-776984.05,-84.30232558139537,-86.49562364805841,34.66463002303921,18.8625,21.0,83262.20116666671,True,0.0266120113160508,-70948.0,0.0,0.0,0.0,0.0,0.0,-0.0427410435741154,False,False,True,True,0.3236777522525273,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,6,True,False,655.1946849926961,10.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-05-22,148.5,150.0,140.0,144.5,5997435,864834305,6462,神盾,,6.1717614707697805,5.4200755929503615,0.7516858778194191,130.28760963059122,121.08401357912368,119.24914952844892,67.97102163389886,33.90886579366843,8.186040548066341,3067260.7,405061150.2,140.5,126.5,0.8438795449667515,0.492545232504996,0.0783582089552239,0.0284697508896796,140.5,1.2616655416422569,142.71871401422464,129.15000000000018,115.58128598577572,1.065639454995808,0.210123329682144,75.55555555555556,72.59533317672867,109242544.0,93901832.3,-19.642857142857142,201.45240867010384,91.27037552654215,104.025,110.1,83262.20116666671,True,0.0266120113160508,-459072.0,0.0,5000.0,4.0,49474.0,1.0,0.0517461976391731,False,False,True,True,1.9553065704522603,True,True,True,True,False,True,False,True,False,True,True,False,True,True,False,False,True,True,False,True,False,False,-1,False,15,True,False,1713.6365512621082,42.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-22,52.5,53.8,51.2,52.8,465338,24482511,6465,威潤,,1.2157002493950486,0.7617545327183508,0.4539457166766978,47.78743485910037,43.93102558929921,38.16974258788733,61.49647053555068,11.636651286598196,3.1511216267913604,431505.2,20605594.2,52.5,44.2,0.4714107928535887,0.6922191986622973,0.1655629139072847,0.0057142857142855,52.5,1.5679342997681422,51.83566027102623,47.0125,42.18933972897378,1.0999696956751333,0.2051862917745801,90.29126213592234,86.86317843044647,10859916.0,9726873.75,-9.708737864077673,211.22844238712892,62.0001646679688,42.8,39.900000000000006,83262.20116666671,True,0.0266120113160508,86000.0,3.0,0.0,0.0,-20.0,0.0,0.1389509025912338,False,False,True,True,1.0784064711155277,False,True,False,True,False,False,True,True,False,True,False,False,True,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1251.3158062568768,38.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,48.0,48.3,47.65,47.8,158961,7631009,6470,宇智,,-0.172550241304215,-0.3173053177386149,0.1447550764343999,47.46755984936325,47.993192939976005,47.54967805123128,51.394360270722586,15.495323119743574,0.94082959539023,71062.4,3375000.6,48.45,46.4,-0.000970460688024,-0.243100210006095,0.0301724137931034,-0.008298755186722,48.2,2.2295379853404147,48.56260459792373,47.36750000000002,46.17239540207631,0.6809465049131981,0.0504609530975334,71.99999999999989,70.94339622641503,5127484.0,5127724.4,-32.07547169811328,70.4934541792551,53.86302581010949,47.9,49.575,83262.20116666671,True,0.0266120113160508,72000.0,2.0,0.0,0.0,0.0,0.0,0.0035604024770525,False,False,False,True,2.2369213536272348,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,658.2205769037212,35.7,False,False,False,False,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,
