date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-12,31.4,31.65,31.0,31.5,423913,13323451,1734,杏輝,,0.0797244665728591,0.0040180893582501,0.075706377214609,31.10691306611817,31.09586654945483,31.094787940353832,58.39174192508677,18.67541863931401,0.4113796682880041,414404.3,12807709.55,31.45,30.7,0.1620331920235174,-0.0258125554391301,0.0015898251192369,0.012861736334405,31.1,0.5619920737356673,31.623877281675146,30.942500000000017,30.261122718324888,0.9090978779255744,0.0440415145301852,77.77777777777783,64.81481481481448,31.3,31.25,5598455.0,4698579.3,-14.814814814814786,103.6298143530066,73.0910506348814,31.4125,31.075000000000003,89332.1238333333,True,-0.0184489848789158,157000.0,7.0,0.0,0.0,0.0,0.0,0.0200388099981528,0.0,0.0,0.1034,0.032,0.0,5.31,0.25,0,False,0,False,False,True,True,1.0229454665407671,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,-1.0,False,13,False,False,1005.2294546654076,12.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,581.8,100.0,95.2,31.4,1.23,True,51,D
2026-06-12,115.5,117.5,114.5,116.0,889828,103501931,1736,喬山,,-2.585703063113698,-2.467356766410104,-0.1183462967035939,115.6512224867264,121.84321903793636,130.13675694162183,48.66032143476826,12.90678377662651,5.258821779950531,729808.85,84505790.2,125.0,108.0,-0.6287373274361399,-0.14979706762973,0.0497737556561086,0.0265486725663717,113.0,0.847127533811938,126.83548947222953,116.85,106.86451052777048,0.4574382406408862,0.1709112447108176,70.0,56.66666666666666,111.5,113.2,-10075520.0,-8571859.75,-33.333333333333336,-11.257550796266097,52.80881311144133,124.375,126.5,89332.1238333333,True,-0.0184489848789158,183000.0,3.0,-2000.0,0.0,-1708.0,0.0,0.0682227405350245,0.0,0.0,0.0164,0.0157,0.0,4.78,0.27,0,False,0,False,False,False,False,1.2192617286019485,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,6,True,False,512.1926172860194,28.9,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, stronger_than_market, mfi_strong",long_upper_shadow,,-140.2,33.3,45.7,60.0,1.01,False,15,D
2026-06-12,22.55,23.95,22.5,23.15,423510,9817411,1735,日勝化,,-0.8323550035642242,-0.5302863999715902,-0.302068603592634,24.8383367962997,24.867316681095364,22.90883279968827,40.326779389470445,18.54603948647182,1.570808743026366,569618.25,14526462.45,26.95,22.2,-0.5782288884595602,-0.212505170103977,-0.0831683168316832,0.0427927927927926,22.2,0.8303070032826828,27.58120524652175,25.04999999999991,22.518794753478065,0.1246847223055655,0.2020922352512456,27.678571428571388,14.295746388443147,23.24999999999982,24.43999999999988,28568197.0,29057228.55,-73.72881355932208,-132.65532955429612,37.3483424890486,27.6625,25.075000000000003,89332.1238333333,True,-0.0184489848789158,-15000.0,0.0,0.0,0.0,2000.0,2.0,-0.0647193319527673,0.0,0.0,0.1047,-0.2337,0.0,51.13,0.08,0,False,0,False,False,False,True,0.7434979479677837,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,277.43497947967785,10.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20,-292.4,15.0,11.1,60.0,-0.21,False,20,D
2026-06-12,31.6,31.8,31.6,31.75,94443,2990698,1737,臺鹽,,0.0197505314204171,-0.009435060912112,0.0291855923325291,31.62893687095626,31.655685096307536,31.71371486157824,56.57109434355287,11.371939602386083,0.2186583628640943,153085.8,4834288.75,31.75,31.55,0.0429487045927445,-0.0151699915469599,0.0,0.0,31.75,1.0011577472051956,31.778139975639064,31.58249999999989,31.386860024360715,0.9280822450853204,0.0123891380124547,87.49999999999989,83.33333333333333,31.67000000000008,31.655000000000108,1324234.0,1294797.7,-12.50000000000011,133.33333333333053,63.43790534626426,31.65,31.75,89332.1238333333,True,-0.0184489848789158,11000.0,3.0,0.0,0.0,0.0,0.0,0.0184489848789158,0.0,0.0,-0.2114,-0.0529,0.0,8.63,0.04,0,False,0,False,False,True,False,0.6169285459526619,False,True,False,False,True,False,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,551.1692854595267,11.3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",,,0.0,52.2,50.3,52.2,-0.39,False,23,D
2026-06-12,32.6,33.5,32.6,32.95,61286,2023075,1752,南光,,-0.226670195541935,-0.3207084219885705,0.0940382264466355,33.01745397924729,34.05039228322546,35.06128766011771,46.670948419059904,21.50593389295266,0.5802548863551357,88300.0,2897678.9,33.7,32.55,0.0889748268502471,-0.2214583171768507,-0.0222551928783383,0.0076452599388379,32.7,0.5840495019119657,33.44840033157491,32.78500000000022,32.121599668425524,0.6243592987119336,0.040469747236522,24.07407407407426,19.753086419753647,32.84000000000051,32.98000000000029,-211047.0,-450194.5,-73.2142857142857,53.02096177558459,63.880389611866256,34.425000000000004,35.95,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,4000.0,1.0,-0.0038062079994224,0.0,0.0,0.0745,-0.0508,0.0,1.49,-0.2,0,False,0,False,False,False,False,0.694065685164213,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,426.9406568516421,9.6,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,3.5,52.9,33.0,31.4,0.12,False,51,D
2026-06-12,59.5,60.9,59.3,60.1,195511,11762998,1760,寶齡富錦,,-0.6921463576063402,-0.750987907823382,0.0588415502170417,61.16839404196921,62.41475939869003,63.480944473411725,41.6818637407542,10.073246669569434,1.4804465707041548,210195.95,12784494.3,61.8,59.5,-0.0643698306624522,-0.0997883040508252,-0.0195758564437193,0.0100840336134453,59.5,1.1278072494060494,62.10350305479449,60.83499999999985,59.566496945205216,0.2102884391087086,0.0417030674708519,31.250000000000043,38.39285714285688,60.679999999999566,60.740000000000144,-1475261.0,-1421505.65,-68.74999999999996,-94.65500485908726,53.65918158724008,69.2,67.2,89332.1238333333,True,-0.0184489848789158,91000.0,1.0,0.0,0.0,1000.0,1.0,-0.0011268715648035,0.0,0.0,0.0178,0.6213,0.0,11.03,-0.02,0,False,0,False,False,False,False,0.9301368556339928,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,3,False,False,189.30136855633992,11.0,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,-234.1,7.8,3.0,31.4,0.91,False,51,D
2026-06-12,35.45,35.75,34.3,34.7,805246,28082709,1762,中化生,,0.9829983359375448,1.7875082317703894,-0.8045098958328447,37.8944014727521,34.22490976085619,31.380626549969865,41.79330083310439,28.65140806622315,2.025194473307806,879725.15,34672529.7,42.3,35.55,0.0144306505630138,0.7204230239573246,-0.1796690307328604,-0.0239099859353022,35.55,2.8367533352517604,42.3161311963186,38.8375,35.3588688036814,-0.0947023076747352,0.1791377506955186,3.827751196172302,8.683324472798025,38.07000000000007,38.95500000000002,-2658835.0,-1617370.35,-96.1722488038277,-207.3154800783801,50.96318001165212,31.35,30.35,89332.1238333333,True,-0.0184489848789158,-170000.0,0.0,0.0,0.0,-1104.0,0.0,-0.1612200458539445,0.0,0.0,-0.2721,-0.447,0.0,2.34,-0.59,0,False,0,False,False,True,True,0.9153381598786848,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,7,False,False,439.1533815987869,8.8,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",15.8,54.9,35.0,31.4,0.86,False,51,D
2026-06-12,174.0,180.0,172.5,180.0,954616,169584424,1773,勝一,,0.6306437297085665,2.224927360109396,-1.5942836304008292,176.36789261228526,168.70201295185765,160.08181595675052,54.304544731022034,25.04295610748961,7.891671234459003,1292890.45,234302477.15,195.0,168.5,-0.0194653254080836,0.4514849020726357,0.0285714285714284,0.0588235294117647,170.0,0.6405745637849073,194.8816752356445,178.025,161.16832476435548,0.5585821335580972,0.1893742478376018,82.5,42.12264150943398,172.7,176.1,48927091.0,47997171.4,-59.25925925925926,-6.590038314176264,40.29085706076351,166.625,159.0,89332.1238333333,True,-0.0184489848789158,495456.0,1.0,-2000.0,0.0,13507.0,2.0,0.0470204134503443,0.0,0.0,0.2839,-0.0117,0.0,7.63,0.01,0,False,0,False,False,True,True,0.7383579946777393,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,9,False,False,712.3835799467774,21.1,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,,46.2,100.0,71.0,100.0,1.14,True,3,D
2026-06-12,17.25,18.4,17.25,18.2,166040,3005314,1776,展宇,,0.2420606592479863,0.3572875810557556,-0.1152269218077692,18.0807536770182,17.20417162062846,16.539496193094237,53.32821695578843,24.633748042543445,0.8275642595238963,267697.0,4881864.25,19.0,17.85,0.0155062683343955,0.3274694790295456,-0.0162162162162162,0.0196078431372548,17.85,0.6353596996348762,18.866473629859914,18.254999999999928,17.64352637013994,0.4550266787363157,0.0669924546546139,61.70212765957441,52.48226950354668,18.109999999999854,18.289999999999964,4556583.0,5040499.85,-38.2978723404256,-99.3710691823907,26.65715068657198,16.599999999999998,16.35,89332.1238333333,True,-0.0184489848789158,76000.0,3.0,0.0,0.0,-7000.0,0.0,0.0022327686626996,0.0,0.0,-0.0221,-0.1787,0.0,1.14,0.11,0,False,0,False,False,True,True,0.6202534955565434,False,False,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,9,False,False,666.2025349555654,14.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross, above_ichimoku_cloud",,,0.0,66.7,66.2,100.0,-0.4,True,3,D
2026-06-12,38.6,39.25,38.55,39.0,76784,2994644,1783,和康生,,-0.1972332523673685,-0.2778355456572652,0.0806022932898967,39.08005033785925,40.27677439030111,41.50432767057805,47.37121640730764,18.33602808113509,0.7954247616341337,130747.9,5085857.1,40.0,38.6,0.0500362226705607,-0.2455326631349947,-0.025,0.0103626943005181,38.6,0.9088140411894994,39.89521638408275,38.92749999999997,37.95978361591718,0.5374593223761268,0.0497189074090442,30.769230769230727,26.305792972459432,38.89000000000014,39.15499999999993,-68569.0,23549.7,-64.28571428571425,7.337257913147971,54.24385316595904,39.9125,41.8,89332.1238333333,True,-0.0184489848789158,23000.0,1.0,0.0,0.0,-1000.0,0.0,-0.0065510151210841,0.0,0.0,-0.0444,0.2013,0.0,7.08,-0.07,0,False,0,False,False,False,False,0.5872675584082039,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,245.87267558408203,9.6,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,close_below_ema20,-177.5,17.6,7.2,31.4,-0.24,False,51,D
2026-06-12,56.3,57.5,55.8,56.4,345816,19506258,1786,科妍,,-0.3137634464545229,-0.7957605359942336,0.4819970895397106,56.636872125644274,60.121976470647,66.31595979315765,48.29534343781304,22.084251655360216,2.65975428936192,502745.3,28716813.75,60.8,52.6,-0.1203413434083943,-0.2993201751572336,0.0235934664246824,-0.0052910052910053,56.7,0.4194225675699403,61.921386685874864,56.439999999999785,50.95861331412471,0.496351288251305,0.1942376571890539,48.99999999999999,51.66666666666666,58.28000000000029,56.5,-6607361.0,-7421878.65,-51.000000000000014,13.007596873804506,69.66889617643466,60.0,65.6,89332.1238333333,True,-0.0184489848789158,20000.0,1.0,0.0,0.0,-12151.0,0.0,0.0420424513035982,0.0,0.0,0.0105,0.1601,0.0,1.79,0.14,0,False,0,False,False,False,False,0.6878552618990172,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,-1.0,False,6,True,False,501.87855261899017,20.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,78.5,68.6,44.0,31.4,0.1,False,51,D
2026-06-12,197.0,200.0,195.0,196.5,1669722,330083211,1795,美時,,-4.191170237308114,-5.561031592410572,1.369861355102458,199.71913200947927,217.6503164363616,234.9283484914047,44.38931305936682,16.276288799157975,7.66452279191931,2181081.6,427747683.4,202.0,194.0,0.1832294432813222,-0.247137142528876,-0.0100755667506297,0.0128865979381442,194.0,1.4340178440093776,203.9365041127893,195.7,187.4634958872106,0.5485642931178651,0.0841747993131261,60.41666666666666,64.58333333333333,197.8,197.9,56482714.0,55859162.9,-39.583333333333336,27.16611828229089,54.83121367102926,226.125,269.75,89332.1238333333,True,-0.0184489848789158,650000.0,1.0,-1948.0,0.0,-5218.0,0.0,0.0083734181282861,0.0,0.0,1.0579,-0.2468,0.0,52.54,0.28,0,False,0,False,False,False,False,0.7655476989031497,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,6,True,False,457.6554769890315,14.6,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-112.1,30.0,37.9,60.0,-0.19,False,20,D
2026-06-12,20.15,20.15,19.6,19.9,949011,18772354,1789,神隆,,0.01725212256245,-0.060871430324024,0.0781235528864741,19.88392436577476,20.26803376172936,20.289595058612967,49.70667855335873,15.27442842904322,0.6191012008154134,877337.65,17292087.0,20.75,19.6,0.3515954164642635,-0.1997011130004169,-0.009950248756219,0.0153061224489794,19.6,1.1457155929089524,20.69754496305311,19.655000000000065,18.61245503694702,0.6175009273856458,0.1060844531216528,31.818181818181795,28.78787878787868,20.1,20.1,3935343.0,2301674.35,-58.82352941176477,37.56218905472615,61.30938123571782,20.675,21.225,89332.1238333333,True,-0.0184489848789158,359227.0,1.0,0.0,0.0,-13226.0,0.0,0.0084987361226968,0.0,0.0,-0.3325,-0.3128,0.0,1.7,0.0,0,False,0,False,False,False,False,1.0816941459197609,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,6,True,False,410.8169414591976,15.1,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,,-12.6,47.1,30.2,31.4,1.42,False,51,D
2026-06-12,62.3,64.9,62.1,64.1,44252855,2799659901,1802,台玻,,-1.2833227162888647,-0.0288963049426888,-1.2544264113461758,66.47780802203454,63.98857449464099,56.59931196381535,45.94132232212758,22.3335847007623,4.583937615873875,99105465.3,7061991067.15,74.8,59.3,-0.4314006499239748,0.3529733440579571,-0.051775147928994,0.0809443507588532,59.3,0.5090485026154823,76.92464207844445,67.6699999999998,58.41535792155516,0.30712382122725,0.2735227450404809,36.81592039800992,16.505979765378772,61.7,66.25999999999985,4683788629.0,4753012496.6,-69.79591836734697,-65.74500768049145,42.7481653422374,66.275,59.825,89332.1238333333,True,-0.0184489848789158,4127478.0,1.0,-10000.0,0.0,682700.0,1.0,-0.0333261630500781,0.0,0.0,0.1771,-0.0027,0.0,4.15,-0.39,0,False,0,False,False,True,True,0.4465228518532569,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,399.46522851853257,13.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-221.3,40.0,28.2,80.0,-0.15,False,5,D
2026-06-12,10.5,10.5,10.25,10.3,153082,1581170,1805,寶徠,,0.0050674674142729,-0.00170583551807,0.0067733029323429,10.46059638094812,10.638841604582977,10.995603880937184,47.53922703133637,14.70739148923844,0.4922911676598235,378742.8,4201009.8,12.1,10.05,0.310020554140923,-0.1134547102323957,-0.0678733031674208,0.0,10.3,0.8549082179841616,11.345370768179173,10.35400000000002,9.362629231820865,0.4727649827222566,0.191495222750464,15.492957746478885,19.405320813771443,10.360000000000037,10.605000000000064,1997310.0,677347.1,-78.9473684210526,-0.5468963631394888,67.68253750059728,10.6125,11.075,89332.1238333333,True,-0.0184489848789158,15000.0,2.0,0.0,0.0,-20000.0,0.0,-0.0494243182885049,0.0,0.0,0.0088,0.0088,0.0,0.45,0.0,0,False,0,False,False,False,False,0.4041845811986393,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,259.0418458119864,7.3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-364.8,2.0,8.6,66.0,-0.96,False,50,D
2026-06-12,31.35,32.4,31.25,31.9,3093757,98736757,1808,潤隆,,0.5845328509920158,0.3236956000765807,0.260837250915435,30.306595820439227,30.153721322074507,30.679660953664968,63.67031093968084,22.755732048662864,1.0077998550021412,1979407.8,59514422.1,31.7,29.1,0.5539310789003808,-0.048172964785603,0.0094936708860757,0.0224358974358973,31.2,0.9404149525543674,32.30025468863641,29.90750000000008,27.514745311363743,0.9163611107863884,0.1600103444712079,86.3013698630137,81.05623648161479,31.240000000000144,30.865000000000144,26943922.0,19020713.25,-11.494252873563225,125.76085835138728,67.943414335585,29.7875,30.25,89332.1238333333,True,-0.0184489848789158,1172579.0,2.0,0.0,0.0,2000.0,1.0,0.0279426557649916,0.0,0.0,874.477,-0.219,0.0,4.28,0.16,0,False,0,False,False,True,False,1.5629710057725346,True,True,True,True,True,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False,-1.0,False,13,False,False,990.6297100577252,27.7,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,366.8,94.0,94.3,66.0,0.32,False,50,D
2026-06-12,8.27,8.27,8.14,8.16,107542,880330,1806,冠軍,,-0.0200584417258831,-0.0385555804719516,0.0184971387460685,8.145002536947473,8.307460078882789,8.598845191576292,49.80368154439277,16.107732502597948,0.1423846745632631,441232.7,3583381.15,8.33,7.99,0.1142482582386413,-0.1099196027505646,-0.0048780487804876,0.0049261083743843,8.12,0.4508191268182123,8.297425359279298,8.096499999999969,7.895574640720638,0.6580188788209481,0.0496326460271304,38.888888888888914,45.70647492791007,8.127999999999975,8.17199999999998,-16440481.0,-17657686.2,-47.82608695652179,70.97748489840784,63.96850350451236,8.55,8.55,89332.1238333333,True,-0.0184489848789158,-18000.0,0.0,0.0,0.0,-2000.0,0.0,0.0135709360984281,0.0,0.0,-0.1689,-0.0798,0.0,9.57,-0.03,0,False,0,False,False,False,False,0.2437308023634694,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,322.43730802363467,12.2,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-298.3,20.0,16.6,80.0,-1.51,False,5,X
