date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-12,30.7,31.35,30.65,31.0,48818443,1512621104,2892,第一金,,0.5247065612373909,0.1889586959542043,0.3357478652831865,29.22972219559253,28.88765842057875,28.834740244387827,71.72912439130225,27.354238786036,0.6615100258662495,68739350.7,1961154086.9,30.65,27.45,0.5274039205172251,0.0340674353889699,0.0580204778156996,0.0114192495921696,30.65,0.6910495910682033,31.09060013357708,28.69500000000003,26.29939986642298,0.9810903054505604,0.1669698646856278,90.41095890410956,90.5083713850836,30.360000000000035,29.555000000000017,1598859610.0,1279754634.85,-8.433734939759066,157.9358437935843,70.0357728093887,28.725,29.0,89332.1238333333,True,-0.0184489848789158,28858853.0,5.0,-29267.0,0.0,21964.0,3.0,0.0764694626946155,0.0,0.0,0.0,0.0,0.0,26.04,0.92,0,False,0,False,False,True,True,0.7101964522920639,False,True,True,True,False,True,True,True,False,True,False,True,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,13,False,False,1022.1019645229206,22.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,118.1,93.1,95.7,86.2,-0.59,True,29,D
2026-06-12,10.5,10.6,10.45,10.5,6436636,67724535,2897,王道銀行,,0.1005391400233577,0.0477524467051819,0.0527866933181757,10.217718100104468,10.0485743135075,9.823832311853865,63.078787958476966,20.285271064688366,0.165645956631125,5854619.5,59535769.6,10.5,9.9,0.269310583888766,0.0340160324783393,0.0194174757281553,0.0,10.5,1.1792825263853124,10.546083730800264,10.135500000000002,9.72491626919974,0.9438802279008436,0.0810189395294286,85.71428571428575,89.86175115207395,10.4,10.278999999999996,64577172.0,42089351.45,-13.88888888888886,158.8265048052623,85.018377195126,10.145,9.875,89332.1238333333,True,-0.0184489848789158,2212000.0,10.0,0.0,0.0,25678.0,2.0,0.0378664606070712,0.0,0.0,0.3986,-0.0009,0.0,7.95,0.51,0,False,0,False,False,True,True,1.0994114989027042,False,True,True,False,True,True,True,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,12,False,False,945.994114989027,17.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,42.0,72.4,92.2,86.2,0.04,False,29,D
2026-06-12,23.25,25.0,23.1,23.6,56009,1330120,2901,欣欣,,0.004366144411076,-0.0522213631591578,0.0565875075702339,23.21703885268268,23.40654169115351,23.698690427388826,55.39649797909704,17.25129981387195,0.7030159018295753,29671.5,687580.4,23.55,22.8,0.1883182607102787,-0.0494098354256886,0.0107066381156317,0.0128755364806867,23.3,0.7077567981998494,23.83993670632518,23.050000000000047,22.260063293674914,0.8481291574350378,0.0685411458850439,40.42553191489371,42.96235679214442,23.17000000000008,23.31500000000005,603974.0,535299.35,-54.90196078431365,156.31067961165127,44.42358421612244,23.725,23.75,89332.1238333333,True,-0.0184489848789158,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0291556229945476,0.0,0.0,-0.0222,0.0451,0.0,0.33,-0.02,0,False,0,False,False,True,False,1.8876362839762064,True,True,False,True,True,False,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,-1.0,False,10,True,False,718.876362839762,34.1,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum",long_upper_shadow,,21.2,56.2,71.9,68.8,1.32,False,16,D
2026-06-12,23.35,23.95,23.3,23.85,4784065,113521057,2903,遠百,,0.2805201717527943,0.111949667164506,0.1685705045882883,22.73787006149467,22.58880437256839,22.55293353687482,70.26787479520955,28.395029482112115,0.4312252352158912,2989277.5,67658221.2,23.5,21.8,0.3604513703186447,-0.0415942953981975,0.0148936170212765,0.0258064516129032,23.25,0.5623212056950067,23.703328716521945,22.49999999999996,21.296671283477963,1.0609439804204055,0.1069625525797327,95.45454545454557,86.66860916860908,23.240000000000144,22.93999999999996,-25566959.0,-43881633.95,-4.255319148936083,161.3044429853364,69.78805529141758,22.45,22.825,89332.1238333333,True,-0.0184489848789158,968158.0,4.0,1400000.0,1.0,235000.0,1.0,0.0333426019001924,0.0,0.0,0.0089,0.0507,0.0,8.12,0.22,0,False,0,False,False,True,True,1.600408459903773,True,True,True,True,True,True,True,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False,-1.0,False,15,False,False,1136.0040845990377,27.2,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,438.3,100.0,98.4,68.8,0.88,True,16,D
2026-06-12,14.2,14.2,14.05,14.15,39428,555554,2904,匯僑,,-0.3782577075273057,-0.4526484454345075,0.0743907379072018,14.374525620885702,15.347424589147014,16.04697344748361,35.85700314807323,25.19263814635352,0.2579161890430533,82652.2,1166014.5,14.85,13.85,-0.0443743126907886,-0.3942810926436991,-0.0070175438596491,0.00354609929078,14.1,0.2570926789794118,14.390831891561476,14.150000000000045,13.909168108438612,0.4999999999999078,0.0340398433302377,61.53846153846156,51.46520146520137,14.020000000000072,14.140000000000054,-2125453.0,-2359990.0,-42.85714285714275,-11.401140114009989,69.58748691059606,16.3375,16.8,89332.1238333333,True,-0.0184489848789158,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0114314410192667,0.0,0.0,-0.1593,0.0247,0.0,0.58,-0.14,0,False,0,False,False,False,False,0.4770350940446836,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,424.77035094044686,11.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,-139.2,40.6,32.7,43.8,-0.66,False,32,D
2026-06-12,14.7,15.25,14.7,14.9,1876495,28101586,2905,三商,,0.2027776275043926,0.0788917783812921,0.1238858491231005,14.045415236066129,14.148156826770997,14.320506348193984,67.10897032147133,21.52011148800061,0.3895863130073225,782371.9,10926079.5,14.45,13.7,0.5292528121781493,-0.0869690254899665,0.0492957746478874,0.0419580419580418,14.3,1.011876060017191,14.789175308046987,13.864999999999986,12.940824691952985,1.059958695600303,0.1333105384849624,78.78787878787881,80.44733044733039,14.390000000000054,14.254999999999972,12699684.0,10901001.9,-18.918918918918905,190.16864011481863,74.4502180625225,13.8375,14.925,89332.1238333333,True,-0.0184489848789158,417477.0,2.0,0.0,0.0,-37827.0,0.0,0.0677447595268033,0.0,0.0,0.0,0.0,0.0,3.77,0.09,0,False,0,False,False,True,False,2.398469321303589,True,True,True,True,True,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,False,-1.0,False,11,False,False,848.9846932130359,49.6,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong",,,151.3,87.5,85.0,68.8,2.1,True,16,D
2026-06-12,12.8,12.95,12.7,12.9,235147,3020320,2906,高林,,0.0382139344959178,0.0021189495397555,0.0360949849561622,12.621466289421832,12.658175999279107,12.871454175657398,60.86066000621456,13.615410152246117,0.2438302179847198,205243.65,2578559.45,13.0,12.35,-0.0053454819342021,-0.0857316564938835,0.0157480314960631,0.0238095238095239,12.6,0.447256168380364,13.005220524669628,12.622499999999969,12.239779475330309,0.8625360832680092,0.0606410021263078,90.90909090909108,70.04662004662048,12.709999999999946,12.664999999999964,-4460511.0,-4518994.8,-5.882352941176348,109.1954022988502,63.67691037968488,12.6625,12.875,89332.1238333333,True,-0.0184489848789158,55000.0,1.0,0.0,0.0,21000.0,2.0,0.034197016374979,0.0,0.0,-0.0287,-0.0286,0.0,1.75,0.01,0,False,0,False,False,True,False,1.1456968339824398,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,-1.0,False,9,False,False,676.4569683398244,18.4,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,-21.2,50.0,67.2,68.8,0.19,False,16,D
2026-06-12,21.2,21.25,20.9,21.25,394872,8313934,2908,特力,,0.153309720362138,0.2173673561698756,-0.0640576358077375,21.26453381137797,20.858459021081472,20.603265713354503,52.83616442000263,33.25812433957548,0.2816214486981002,361342.55,7689483.7,21.8,21.2,0.110202509720789,0.148619442735487,-0.0162037037037037,0.0023584905660378,21.2,1.091584280289285,21.84000000000441,21.319999999999936,20.79999999999546,0.4326923076929482,0.048780487805298,36.84210526315793,28.94736842105279,21.26999999999989,21.46999999999998,12981270.0,12633198.05,-63.15789473684207,-41.68264927758506,61.124879661305606,20.5,20.4,89332.1238333333,True,-0.0184489848789158,-194947.0,0.0,0.0,0.0,1000.0,1.0,0.0022452811752121,0.0,0.0,-0.0407,-0.0477,0.0,1.67,-0.07,0,False,0,False,False,True,True,1.0927913139484955,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,740.927913139485,11.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,43.3,68.8,74.7,68.8,0.11,False,16,D
2026-06-12,21.6,21.8,21.4,21.8,11000,238100,2910,統領,,-0.0273068214729548,-0.0255249539690342,-0.0017818675039205,21.714791710400988,21.655796390723445,21.41856494244157,51.31791751789344,12.946981124239876,0.5911111086261783,11136.4,238810.1,22.2,21.35,0.13709064483279,0.0207451342738882,-0.0113378684807256,0.0092592592592593,21.6,3.096833358287169,22.25816254622608,21.59750000000004,20.936837453774,0.6532552444184422,0.0611795389490488,64.51612903225804,42.40320916142324,21.56000000000022,21.82500000000009,-82813.0,-100907.8,-43.90243902439016,22.828400077384256,52.85513680656607,21.975,22.200000000000003,89332.1238333333,True,-0.0184489848789158,8000.0,2.0,0.0,0.0,0.0,0.0,0.0071111163981902,0.0,0.0,0.0071,0.0887,0.0,0.28,0.0,0,False,0,False,False,True,True,0.9877518767285658,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,7,False,False,499.87751876728566,12.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-197.8,31.2,43.6,68.8,-0.05,False,16,D
2026-06-12,8.92,8.92,8.27,8.43,987019,8410034,2911,麗嬰房,,0.615687102078998,0.7312264560895987,-0.1155393540106006,7.89242092247258,6.607569247632897,5.909492686185546,59.16379296807482,34.06051739980881,0.6116629065561351,824943.7,7137060.95,9.55,7.68,0.7916800491899417,,-0.0420454545454546,0.0255474452554742,8.22,1.795779139247648,9.94794086617786,8.2125,6.47705913382214,0.5626641922058174,0.4226340008956738,54.76190476190472,40.30910609857953,8.342000000000008,8.297000000000002,4233458.0,2306728.65,-73.14487632508835,30.43889670053668,65.63315275712279,4.3475,3.2,89332.1238333333,True,-0.0184489848789158,-71000.0,0.0,0.0,0.0,29917.0,3.0,-0.0235964696665387,0.0,0.0,-0.2386,0.2128,0.0,20.99,-0.02,0,False,0,False,False,True,True,1.1964683165651184,False,True,True,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True,True,False,True,True,False,-1.0,False,11,True,False,746.9646831656512,18.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,49.3,75.0,75.2,68.8,0.27,False,16,D
2026-06-12,229.0,230.5,227.0,230.0,1663715,381214346,2912,統一超,,1.3670902848115816,0.6045733508938604,0.7625169339177211,226.3157572076836,225.2784202225611,227.0935653330106,53.61965113549764,20.60037747478296,7.766350300138042,8550428.45,1902027360.95,246.0,214.0,0.3150699532150857,0.0187538490773593,-0.0086206896551723,0.0043668122270741,229.0,0.3830551381631726,243.89333740645577,223.775,203.65666259354424,0.6547096033393509,0.1798086238986103,33.333333333333336,40.82125603864733,226.5,231.0,-167789.0,-35950506.2,-43.01075268817204,52.344251766216864,61.14878666865037,229.75,224.75,89332.1238333333,True,-0.0184489848789158,-133406.0,0.0,378307.0,2.0,11000.0,3.0,0.0098282952237435,0.0,0.0,0.0527,0.0578,0.0,14.23,-0.51,0,False,0,False,False,True,False,0.1945767992479956,False,False,True,False,True,True,False,True,False,True,True,True,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,11,False,False,826.94576799248,14.0,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,129.3,81.2,82.9,68.8,-1.26,False,16,X
2026-06-12,11.15,11.35,11.1,11.2,1954994,21932506,2913,農林,,-0.0248822538157043,-0.075713951223925,0.0508316974082207,11.150905672582908,11.54989491569877,12.19723055079478,50.255306611265816,20.61763241677926,0.3232280550658059,3220426.1,35952968.6,11.5,10.8,0.2393299798736563,-0.2467233579835866,-0.0044444444444444,0.0090090090090089,11.1,1.0776084285712897,11.54235146330144,11.037500000000025,10.532648536698606,0.6609384262623771,0.0914793138485012,49.99999999999993,54.16666666666666,11.159999999999943,11.24499999999998,-29576707.0,-39308601.7,-50.00000000000007,61.98347107437936,73.24597073217484,11.6625,12.225,89332.1238333333,True,-0.0184489848789158,736000.0,1.0,0.0,0.0,-4031.0,0.0,0.0140045404344714,0.0,0.0,-0.1927,-0.0831,0.0,5.44,0.09,0,False,0,False,False,False,False,0.6070606619415984,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,6,True,False,411.070606619416,13.9,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,,-286.6,18.8,30.4,68.8,-0.63,False,16,D
2026-06-12,49.55,51.8,49.55,51.0,4164921,212061143,2915,潤泰全,,1.373348296550418,0.7666064955694777,0.6067418009809403,46.92233913575384,46.73001674359483,48.35808783160552,73.54078526039154,36.291386570251774,1.3314981449551857,3563391.2,164250442.75,49.15,44.0,0.81449583078249,-0.0509160713869311,0.0408163265306122,0.0376398779247202,49.15,1.4340794865724749,51.05932543079849,46.07499999999982,41.09067456920115,0.9940488004222288,0.2163570452869751,88.32116788321171,88.76242319270871,49.159999999999854,48.259999999999856,-71001239.0,-88466853.0,-8.648648648648617,147.74124154886286,77.16742324281445,44.875,48.625,89332.1238333333,True,-0.0184489848789158,1254729.0,6.0,-63000.0,0.0,-44000.0,0.0,0.0592653114095281,0.0,0.0,-0.2183,0.102,0.0,5.54,0.42,0,False,0,False,False,True,False,1.1688082408689788,False,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,12,False,False,936.6880824086898,23.7,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,239.0,93.8,91.9,68.8,0.23,True,16,D
2026-06-12,23.45,24.0,23.1,23.5,91549,2144233,2923,鼎固-KY,,0.0341700392570984,0.2275756065977525,-0.193405567340654,23.59084730581326,22.89179787975265,22.213787206570863,49.93708884338842,15.50075368553122,1.584446835449774,107689.55,2482773.25,26.2,21.8,0.6070125573373399,0.4799533083217759,-0.06,0.0085836909871244,23.3,1.944927236685112,26.889426240723484,23.29499999999998,19.70057375927648,0.5285163731665219,0.3086006645824002,43.11926605504588,32.72171253822671,22.65,24.154999999999927,1621723.0,1142803.35,-56.88073394495412,14.738865748157597,65.7431847510824,23.8,23.5,89332.1238333333,True,-0.0184489848789158,-11000.0,0.0,0.0,0.0,-16000.0,0.0,-0.0415510151210841,0.0,0.0,1.3358,0.271,0.0,99.42,0.0,0,False,0,False,False,True,True,0.8501196262775729,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,6,True,False,403.50119626277575,11.4,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-220.3,16.0,28.8,66.0,-0.47,False,50,D
2026-06-12,5.79,5.9,5.79,5.82,113042,660813,2929,淘帝-KY,,0.0140313399992368,0.0219547828574647,-0.0079234428582278,5.859226126169209,6.099622732946027,6.690497712221009,48.84968996562866,19.64194551870185,0.27253182131569,671443.65,4037627.5,6.65,5.77,0.4747231944260201,-0.175790450981038,-0.044334975369458,0.0086655112651647,5.77,0.2108073529058929,6.503133974832041,5.828500000000053,5.153866025168066,0.4937002876247302,0.2314948871345908,23.61111111111111,21.759259259259125,5.814000000000033,5.93100000000004,-17236426.0,-16502147.75,-74.77477477477476,-3.550821127385554,47.18002058805534,5.7875000000000005,6.665,89332.1238333333,True,-0.0184489848789158,-18000.0,0.0,0.0,0.0,7000.0,1.0,-0.0258859904905421,0.0,0.0,-0.0045,-0.0629,0.0,17.0,-0.23,0,False,0,False,False,False,False,0.1683566446715223,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,3,True,False,171.68356644671522,10.6,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,close_below_ema20,-526.0,12.5,2.2,68.8,-1.3,False,16,X
2026-06-12,42.45,42.7,42.1,42.5,48340,2055601,2945,三商家購,,0.2157430025315321,0.1122468009814139,0.1034962015501182,41.477023801619296,41.11701323071678,40.35984221435597,58.92819160247206,13.84206368887396,0.900413591894522,279248.25,12313309.2,42.45,40.7,0.1868820413477997,0.0184808704347957,0.0119047619047618,0.0011778563015312,42.45,0.0902032600305722,42.76258474330659,41.28750000000018,39.81241525669377,0.910993336315714,0.0714543018253178,90.69767441860456,70.4034983104757,41.560000000000215,41.79000000000015,-4709395.0,-4795764.9,-7.843137254902059,167.8664921465975,66.62327875309886,41.35,41.4,89332.1238333333,True,-0.0184489848789158,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0303537467836777,0.0,0.0,0.4092,0.0454,0.0,0.39,-0.03,0,False,0,False,False,True,True,0.1731076201909949,False,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,10,True,False,736.7310762019099,15.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,39.1,62.5,74.2,68.8,-1.29,False,16,X
