date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,55.9,55.9,54.8,55.2,798779,44043542,2204,中華,,0.4977073498888344,0.2312045831949928,0.2665027666938416,54.44221819501835,54.64925466626183,55.8742100086788,55.69664530617118,19.8305807617156,1.1954902752746894,1675185.2,90249419.55,56.6,52.9,0.418482742098515,-0.0494342612623537,-0.016042780748663,-0.0125223613595706,55.9,0.7960215294612945,56.67489092287678,53.81000000000004,50.9451090771233,0.7425921330722456,0.1064817291535676,57.89473684210538,67.20061022120535,-34708692.0,-43568857.95,-34.782608695652094,87.71929824561387,79.45733410245919,54.3,56.45,88935.62383333333,True,-0.0540055389902732,-255230.0,0.0,0.0,0.0,15000.0,2.0,0.0379627582416102,0.0,0.0,0.0592,-0.0142,0.0,17.91,-0.12,0,False,0,False,False,True,False,0.4768302633046185,False,True,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,579.7683026330462,16.4,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,61.7,61.7,60.0,61.2,1079586,65674276,2206,三陽工業,,0.9579764646611864,0.9407157397402768,0.0172607249209095,60.78531351367803,59.66253215522214,59.96708742454459,55.97604545478398,18.708862655548867,1.104755031986102,1547253.7,94081299.1,63.3,60.0,0.3728175912752034,0.0873485320099713,-0.0270270270270269,-0.0048780487804878,61.5,0.4759842258978007,63.6472050878522,60.58499999999985,57.5227949121475,0.6004178332861886,0.1010878959429679,34.28571428571437,39.356499356499626,-965980.0,-6369203.3,-51.11111111111105,23.99314481576776,72.61645248630631,56.75,58.15,88935.62383333333,True,-0.0540055389902732,-201981.0,0.0,0.0,0.0,35000.0,2.0,0.0269785119632463,0.0,0.0,-0.0623,-0.0024,0.0,5.86,-0.1,0,False,0,False,False,True,False,0.6977433629662673,False,True,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,641.9774336296626,14.3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,490.0,496.5,480.0,489.5,1897137,929544865,2207,和泰車,,1.388358990618599,-1.6319563498556022,3.020315340474201,478.8901185365275,489.24094320416447,508.79107522771767,55.20115604002002,19.841809599050737,14.566315347124162,990117.5,472831352.2,495.0,456.0,0.3083215329580094,-0.1165668876380014,0.0082389289392379,0.0051334702258727,487.0,2.0357306598599973,495.35157652059945,473.15,450.9484234794005,0.8682170945119565,0.0938458269918608,64.78873239436619,63.13115849245696,-5802874.0,-11510165.85,-27.17391304347826,122.13499795075543,78.47621388096069,493.5,527.5,88935.62383333333,True,-0.0540055389902732,-305339.0,0.0,2058.0,2.0,34578.0,2.0,0.0622444679295112,0.0,0.0,0.1334,-0.0778,0.0,20.78,-0.48,0,False,0,False,False,True,False,1.9160725873444315,True,True,False,False,True,True,False,True,False,True,True,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,10,True,False,799.1607258734443,39.6,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong",long_upper_shadow,,,,,,,,
2026-06-11,17.85,17.85,17.4,17.65,3832739,67365551,2208,台船,,-0.547775282429356,-0.5773123629425498,0.0295370805131938,18.34166553573134,19.51860371597896,20.09023670167213,37.72963682356964,20.50205881823109,0.5715566389528182,5612798.35,101871373.95,19.75,17.5,-0.2767593647431499,-0.3436690807549105,-0.0275482093663912,-0.0112044817927172,17.85,0.4747054153060145,18.938969177469268,18.172499999999943,17.406030822530624,0.1591513296561355,0.0843548413778317,33.33333333333324,39.68253968253945,345813482.0,360434048.25,-67.85714285714296,-132.76026743075465,32.28944531146183,20.5875,22.35,88935.62383333333,True,-0.0540055389902732,-408920.0,0.0,0.0,0.0,21000.0,1.0,0.026457329623882,0.0,0.0,-0.8191,-0.2721,0.0,7.54,-0.34,0,False,0,False,False,False,False,0.6828570636249564,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,351.82857063624954,16.3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market",,close_below_ema20,,,,,,,
2026-06-11,93.6,94.0,92.7,93.2,741716,69314371,2211,長榮鋼,,-0.9879564345306876,-1.2000517925111478,0.2120953579804603,93.77656821017176,96.62346508141552,98.3588178158218,43.90151952974853,26.25172051815615,1.5525982030773189,919499.55,85473621.3,96.8,91.4,0.0474824963115187,-0.1804219315879045,-0.014799154334038,0.0086580086580085,92.4,0.7016182700007282,94.91183164856734,92.92500000000037,90.9381683514334,0.5692056622406793,0.042762047857239,41.02564102564119,30.931311236189384,-49580.0,1020820.45,-54.76190476190466,36.115178135676544,51.10067940338124,98.85,100.85,88935.62383333333,True,-0.0540055389902732,176130.0,2.0,0.0,0.0,37622.0,2.0,0.0392063846562352,0.0,0.0,0.2502,0.0843,0.0,3.88,0.06,0,False,0,False,False,False,False,0.8066518357730572,False,False,True,False,True,True,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,588.0665183577305,15.9,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,49.65,50.0,48.65,49.0,52493,2581831,2227,裕日車,,-0.5873964600093018,-0.6331326689093715,0.0457362089000696,49.80120901978589,51.08588141614303,52.35650316705641,40.03640063657378,15.695408410054654,1.0193058071355927,46199.85,2276098.2,50.5,48.5,0.07696192201889,-0.0612084705460185,-0.025844930417495,0.0020449897750511,48.9,0.9238523421941022,50.60371127206019,49.29250000000002,47.98128872793985,0.3884619106650741,0.0532012485493805,25.490196078431342,24.183006535948152,-1448865.0,-1379620.5,-74.50980392156866,-7.290954659374938,49.783673486332965,53.212500000000006,52.875,88935.62383333333,True,-0.0540055389902732,12762.0,1.0,0.0,0.0,0.0,0.0,0.0281606085727782,0.0,0.0,-0.1165,-0.117,0.0,40.35,-0.03,0,False,0,False,False,False,False,1.136215810224492,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,291.3621581022449,17.6,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross",,close_below_ema20,,,,,,,
2026-06-11,84.1,84.6,82.8,84.1,161462,13544621,2228,劍麟,,-0.5160107214891383,-0.7205097614459596,0.2044990399568212,84.95577567861929,87.72111426158936,91.33594032001945,45.70731760399505,11.989391452677127,2.316154470217493,251781.2,21206675.6,86.7,84.0,0.2346641051171216,-0.1365171254011042,-0.016374269005848,0.0,84.1,0.8228954043056151,87.40928978195598,83.96000000000004,80.5107102180441,0.5202940328081931,0.0821650734148627,53.03030303030296,59.0909090909087,-4401648.0,-4160314.55,-46.96969696969704,-8.867392180572535,62.20483897154192,90.225,90.7,88935.62383333333,True,-0.0540055389902732,-1620.0,0.0,0.0,0.0,2000.0,1.0,0.0376312699844252,0.0,0.0,0.0204,-0.0153,0.0,3.16,-0.14,0,False,0,False,False,False,False,0.64127901527199,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,326.4127901527199,17.3,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,92.9,93.0,90.0,92.4,268284,24628516,2231,為升,,-4.891431640966118,-3.832035146580469,-1.059396494385649,102.75163272084882,106.83992373573888,104.91391218354076,29.57576866761404,31.01972537426872,4.912382774762462,599093.75,62593100.65,109.0,93.0,-0.609098966640585,-0.0988829325010694,-0.0941176470588235,-0.0064516129032257,93.0,0.58453817162677,112.37299039464322,102.79500000000009,93.21700960535692,-0.042650366710216,0.18635128935538,11.428571428571455,15.652342237707977,19263221.0,20000639.65,-88.83720930232556,-188.0426420485768,50.19737573834068,130.0,114.45,88935.62383333333,True,-0.0540055389902732,-4851.0,0.0,0.0,0.0,3366.0,1.0,-0.0401121080685502,0.0,0.0,-0.2407,-0.2027,0.0,4.78,0.11,0,False,0,False,False,False,True,0.4478163893380627,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,354.4781638933806,9.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,286.0,293.5,277.0,293.0,875934,251588204,2233,宇隆,,1.2884441228776495,10.872585031366675,-9.584140908489026,315.53477587717,288.50381377307883,261.98348371226143,43.05152215302439,26.03326699296621,22.244911668525404,2076654.0,710816113.1,381.5,290.0,-0.6939113954849061,0.856727543587619,-0.0742496050552922,0.0103448275862068,290.0,0.4616811888589543,386.05211079239456,331.125,276.19788920760544,0.1529491588944184,0.3317605785875096,18.93491124260355,18.697712084603456,40832761.0,42004749.25,-86.32478632478633,-119.45287717024264,40.70572888489315,275.875,267.5,88935.62383333333,True,-0.0540055389902732,9671.0,2.0,0.0,0.0,-17560.0,0.0,-0.0202440660650189,0.0,0.0,0.0096,0.0084,0.0,6.45,-0.14,0,False,0,False,False,True,True,0.4218006466171061,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,554.2180064661711,15.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,131.5,134.0,131.0,134.0,168887,22407528,2236,百達-KY,,0.5894708937596818,1.7703220866025329,-1.180851192842851,136.48301645891783,130.21382243019966,122.42797962820669,47.24232887880872,20.64773614926628,5.429663404228202,433852.75,59915819.9,146.5,134.0,-0.0310349022433808,0.471241866226474,-0.0147058823529411,0.0,134.0,0.7606141609762739,145.66325378209635,137.475,129.28674621790364,0.2878057951990878,0.119123532018132,27.58620689655172,27.58620689655254,-3133426.0,-1511100.85,-80.48780487804878,-87.46747250902375,35.600545476357894,129.625,120.5,88935.62383333333,True,-0.0540055389902732,-53800.0,0.0,0.0,0.0,1000.0,1.0,0.0392996566373321,0.0,0.0,0.2734,0.118,0.0,51.49,-0.65,0,False,0,False,False,True,True,0.3892726276369114,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,618.8927262763691,19.5,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,22.55,23.35,22.45,22.85,52000,1181804,2239,英利-KY,,0.2232883480464131,0.2974250379597355,-0.0741366899133223,23.28828273803631,23.79447887843673,25.649816959154013,46.12281782473969,22.71509463590777,0.9101722120124912,115728.35,2667579.25,25.0,22.95,0.6019269690201272,0.0060747676419055,-0.0859999999999999,-0.0043572984749454,22.95,0.4309104032213813,25.58958246252065,23.09749999999999,20.60541753747933,0.450342734696337,0.2157880690568815,12.307692307692374,14.039262420071584,-3014969.0,-2768417.25,-79.16666666666666,-15.614175326405196,63.17055417778553,23.025,25.025,88935.62383333333,True,-0.0540055389902732,4000.0,1.0,0.0,0.0,0.0,0.0,-0.0319944610097266,0.0,0.0,-0.107,-0.2652,0.0,75.32,-0.03,0,False,0,False,False,False,False,0.4493281032694236,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,219.49328103269423,8.7,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,42.95,43.7,38.85,40.05,6137132,252411218,2241,艾姆勒,,1.7891341429029026,1.3159618565547602,0.4731722863481424,36.00814064118337,33.477458455563934,32.593644478192275,63.036178126339614,40.119894614166505,2.945616437793409,4291400.15,161525960.7,41.55,31.9,0.534825634327936,0.4736444724033873,0.2437888198757762,-0.0361010830324909,41.55,1.503617292081899,41.58204890453286,36.012500000000045,30.44295109546723,0.8624620296191317,0.3093119835908536,70.56451612903221,78.49226561026201,50160345.0,29625085.85,-29.435483870967783,133.14866112650037,64.940732812027,31.7125,31.05,88935.62383333333,True,-0.0540055389902732,75699.0,5.0,0.0,0.0,1363.0,1.0,0.2977943588660495,0.0,0.0,0.4022,-0.3489,0.0,11.55,3.47,0,False,0,False,False,True,True,1.4301001504136126,False,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,True,True,False,-1.0,False,11,True,False,974.301001504136,49.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,,,,,,,
2026-06-11,30.8,33.85,30.3,33.85,4387150,143902503,2243,宏旭-KY,,2.104309802492168,1.4414208092808949,0.6628889932112727,27.12587694119697,23.311951893589224,19.816147812284303,71.87198833091331,30.46048914912243,2.0153714417302218,1662684.1,45935590.15,30.8,24.85,2.2828733415043185,0.5470846250194463,0.1416526138279934,0.099025974025974,30.8,1.438686661517544,33.11613061940939,25.832500000000003,18.548869380590617,1.0503779927166406,0.5639121741534413,100.0,89.49690112265368,25337894.0,16495629.6,-0.0,157.4428716810064,73.24707840414712,24.8,20.125,88935.62383333333,True,-0.0540055389902732,716100.0,2.0,0.0,0.0,6519.0,1.0,0.1956581528182667,0.0,0.0,0.1698,-0.0088,0.0,30.48,1.36,0,False,0,False,False,True,True,2.638595028364077,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,981.3859502836408,71.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,228.0,238.0,228.0,236.0,202005,47568765,2247,汎德永業,,4.04925402628669,1.191986443011106,2.857267583275584,221.88407379993663,227.49353468658865,243.0512815290193,65.75821185392431,42.3717508935189,6.611111325487229,165839.6,36508082.8,234.5,211.5,0.8341451566245945,-0.1936849626211711,0.0063965884861407,0.0216450216450216,231.0,0.9848756242219384,239.64804339503632,216.65,193.6519566049637,0.9206879617458308,0.2123059625666865,80.0,67.6190476190477,-1552147.0,-2285434.15,-13.513513513513514,117.39729804245954,70.86283028038454,222.25,251.5,88935.62383333333,True,-0.0540055389902732,30377.0,4.0,0.0,0.0,5000.0,1.0,0.060402127476414,0.0,0.0,-0.244,0.0989,0.0,3.75,-0.06,0,False,0,False,False,True,False,1.218074573262357,False,True,True,True,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,772.1807457326236,25.1,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,55.0,56.0,54.1,55.4,112892,6209313,2248,華勝-KY,,0.4646830956621315,0.4707870789712031,-0.0061039833090715,55.64690382310879,53.95746548137248,51.99175068798527,50.02144444928896,12.94567370887344,1.692664352620052,67430.75,3738369.1,57.7,54.7,0.215205040253524,0.2351211748232111,-0.0398613518197574,-0.0177304964539006,56.4,0.8229601966199515,57.42606940254471,55.38000000000002,53.33393059745532,0.5048874197461503,0.0738919972027697,34.999999999999964,52.87878787878799,1552463.0,1488349.0,-52.00000000000002,-10.752688172043046,64.19662052561719,56.55,54.1,88935.62383333333,True,-0.0540055389902732,2077.0,4.0,0.0,0.0,-1000.0,0.0,0.0141441871705157,0.0,0.0,0.3214,-0.1504,0.0,50.37,0.1,0,False,0,False,False,True,True,1.6741916707140287,True,False,False,False,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,9,False,False,676.7419167071403,27.7,True,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20",,,,,,,
2026-06-11,60.3,60.3,60.0,60.0,3000,180300,2254,巨鎧精密-創,,-1.0855119421891857,-1.038777892130013,-0.0467340500591726,63.571021239875854,65.36201547841969,64.69540566007382,39.82197321117542,20.1762317847476,2.434393422133743,33975.9,2082662.0,70.9,60.2,0.5153266299414401,-0.2957747220541742,-0.0580847723704867,-0.0033222591362126,60.2,2.3559497900530446,69.5579456607896,62.16000000000004,54.76205433921048,0.354013526251725,0.2380291396650436,0.990099009901004,7.099929773197194,1354536.0,1484155.05,-81.34328358208955,-38.962811327191694,48.332444906109245,78.975,75.85,88935.62383333333,True,-0.0540055389902732,2000.0,1.0,0.0,0.0,0.0,0.0,-0.0040792333802134,0.0,0.0,-0.9588,-0.9515,0.0,23.79,-0.05,0,False,0,False,False,False,True,0.0882978817338172,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,205.88297881733817,13.0,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,61.6,61.6,59.7,61.1,140085,8441437,2250,IKKA-KY,,-0.3507520758070583,-0.1150234273596652,-0.2357286484473931,62.65947603035941,64.09007507959106,67.99172654772372,43.58846390295112,13.234351820581814,2.02057337742196,117783.95,7406380.35,66.0,60.5,0.0308721488989632,-0.0273789282891581,-0.0742424242424242,0.0099173553719007,60.5,0.7421954799901694,65.80416397851423,62.57499999999963,59.34583602148504,0.2716127131025831,0.1032093960372228,17.94871794871794,13.190113190113456,7439126.0,7380364.9,-82.05128205128207,-101.07441305212863,47.25868217955264,64.25,66.5,88935.62383333333,True,-0.0540055389902732,-38399.0,0.0,0.0,0.0,-38.0,0.0,-0.0202368852521509,0.0,0.0,-0.1538,-0.1742,0.0,6.97,-0.16,0,False,0,False,False,False,False,1.1893386153206782,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,226.8933861532068,13.2,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",,close_below_ema20,,,,,,,
2026-06-11,76.6,77.5,71.9,72.6,4303535,318804115,2348,海悅,,0.4206255343722915,-0.3016791224724801,0.7223046568447716,71.71936712004776,73.17978611344887,76.55585168208586,51.920775261585696,28.67770125870556,2.785835669110002,905798.95,67020733.3,78.1,67.6,0.4201337855255745,-0.2707572797894935,-0.0228802153432032,-0.0704225352112676,78.1,8.246808821231815,75.82860884066687,70.50999999999985,65.19139115933282,0.6964799501722739,0.1508611215619638,37.60683760683752,50.5908970884581,-13977015.0,-14403166.55,-58.40000000000009,114.21988150098748,60.779554527786026,74.9,78.8,88935.62383333333,True,-0.0540055389902732,184940.0,1.0,0.0,0.0,100991.0,3.0,0.0311253236470699,0.0,0.0,-0.5501,0.2186,0.0,1.1,0.26,0,False,0,False,False,False,False,4.75109294396952,True,False,True,False,True,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,-1.0,False,9,False,False,687.5109294396952,57.9,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong",,,,,,,,,
