date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,69.1,69.1,66.8,67.2,9042610,610229384,2606,裕民,,1.007373521184732,1.5475081230496437,-0.5401346018649116,68.09768189502897,65.32692305364084,63.12314205775829,49.0063572886237,18.104987977294428,2.2765123359983908,6372338.85,440074580.6,72.5,67.7,0.2325678966117403,0.3286531194431658,-0.0146627565982404,-0.0161054172767203,68.3,0.6477767196807014,73.72509900893742,68.67499999999991,63.6249009910624,0.3539632591965528,0.1470724138023303,12.12121212121209,20.20202020202002,68.17999999999992,69.28999999999996,276313215.0,280274476.05,-87.87878787878792,-27.37546631555885,63.10947796825022,62.425,64.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4178,-0.0497,0.0,14.79,-0.54,0,False,0,False,False,True,True,1.41904098524202,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,7,False,False,474.1904098524202,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",22.9,53.8,51.6,53.8,1.53,False,26,D
2026-06-15,50.3,50.3,49.75,50.1,445946,22328659,2607,榮運,,0.3374919685305926,0.0857993843396059,0.2516925841909866,48.90798128564556,49.76873274121072,50.37473189213895,62.18822162454783,20.825767475292192,0.7983265532734684,674161.15,32621837.1,49.75,48.55,0.2856391938034664,-0.1273640634821565,0.0308641975308641,0.0070351758793969,49.75,0.7138715825955989,50.40683731171994,48.57749999999987,46.748162688279805,0.9161342990835766,0.0753162394820677,92.59259259259274,89.31809824008451,49.67000000000007,49.37999999999992,38185324.0,35677253.4,-6.451612903225681,132.51426064063247,67.01785375779784,48.625,52.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3332,0.2313,0.0,8.23,-0.19,0,False,0,False,False,True,False,0.6614827923561006,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,561.614827923561,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,110.3,65.4,67.2,53.8,-0.54,False,26,D
2026-06-15,29.0,29.15,28.8,28.95,774067,22396679,2608,嘉里大榮,,0.0257454992755548,-0.0354427616104245,0.0611882608859793,29.733791752057943,30.21843861624533,31.116321932263524,37.10700738301932,22.97530419465331,0.4696685052115226,574088.2,16939272.75,30.4,29.4,0.2518640397567405,-0.1038698648401399,-0.0317725752508361,-0.0413907284768212,30.2,1.5546248577460156,30.698662713507275,29.47250000000004,28.2463372864928,0.2869369235239954,0.0832072415646611,8.108108108108041,52.85285285285257,30.01000000000022,29.990000000000144,-16593874.0,-15787918.65,-75.55555555555553,-59.87784119355099,52.87978848474077,30.3,31.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0581,-0.0378,0.0,2.93,-0.08,0,False,0,False,False,False,False,1.3483415962913017,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-1.0,False,4,True,False,273.483415962913,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",-177.9,34.6,17.4,53.8,1.34,False,26,D
2026-06-15,53.7,53.7,51.2,51.2,39646266,2055803077,2609,陽明,,0.1613759799076959,0.3544398418409529,-0.193063861933257,51.87568918036665,52.15601918538407,53.428323172566905,47.439293772185806,19.034709128847485,1.821121964864262,42902242.65,2251462158.4,54.9,50.6,0.0756372649399068,-0.0235690351686637,-0.0096711798839458,-0.0229007633587785,52.4,0.7382408814059158,54.8947365860569,52.190000000000055,49.48526341394321,0.3169877234804327,0.1036496105022741,22.64150943396233,29.074257971974173,51.37999999999992,52.36000000000022,-434532769.0,-393374308.85,-78.94736842105259,-14.797628254704556,43.39039934256328,50.625,59.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2222,0.0616,0.0,18.75,1.05,0,False,0,False,False,False,False,0.9241070757870976,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,219.24107075787097,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20,-232.1,11.5,8.2,53.8,0.18,False,26,D
2026-06-15,21.35,21.7,20.95,21.4,85921129,1830312011,2610,華航,,0.4775734127009272,0.3192848508973186,0.1582885618036086,19.48176572855005,19.135825038525777,19.42629656870148,72.9289371629026,31.24157376534369,0.5778954783385432,61973774.35,1202454257.05,20.4,19.05,0.5758667068969231,0.124036155028397,0.1233595800524933,0.0490196078431373,20.4,1.353903482852436,20.829700618245404,19.284999999999947,17.74029938175449,1.1845986772512485,0.1601971084516942,89.28571428571426,72.20634920634923,20.059999999999853,19.86499999999988,417853862.0,82750315.3,-8.955223880597043,238.42459173871265,77.36290553963167,18.2,20.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2773,0.018,0.0,12.6,0.01,0,False,0,False,False,True,False,1.386411105361376,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,9,True,False,663.8641110536138,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,212.5,76.9,82.7,53.8,1.44,False,26,D
2026-06-15,13.9,14.05,13.8,13.95,302817,4214587,2611,志信,,0.1043412467290263,0.0277554664253802,0.076585780303646,13.622024742661024,13.820684279908615,14.30934250844909,58.52606468198395,20.495500536224096,0.3569540422815234,572648.55,7695685.05,14.15,13.6,0.5017143318434267,-0.1655160776162524,0.0035971223021582,0.0108695652173911,13.8,0.7320388385100589,14.331298075642426,13.437499999999863,12.5437019243573,0.7866978649689379,0.1330304112584293,66.66666666666656,56.96649029982351,13.81999999999989,13.84499999999989,1664612.0,658486.55,-21.212121212121293,83.1538411330851,72.25782447098986,13.8625,14.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.021,-0.5567,0.0,1.56,0.31,0,False,0,False,False,True,False,0.5288007801643783,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,8,True,False,535.2880078016437,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,,83.9,57.7,62.7,53.8,-0.9,False,26,D
2026-06-15,22.8,22.8,22.2,22.2,355678,7973239,2613,中櫃,,-0.0577791482070644,-0.1039266245727633,0.0461474763656988,22.108609057913245,22.6509104838246,23.431214114805947,50.61672316928617,14.63700137960038,0.593397870127143,413058.95,9130272.75,22.8,21.95,0.1311238683916134,-0.1421598917091955,0.009090909090909,0.002257336343115,22.15,0.7013657238770598,22.771093989005987,22.00499999999997,21.23890601099396,0.6272689792626049,0.0696290832997967,51.51515151515143,45.45454545454535,22.039999999999782,22.20999999999985,48212315.0,47643685.8,-44.444444444444464,82.93006926653521,60.85272417042306,22.7375,26.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0434,0.0673,0.0,1.54,0.15,0,False,0,False,False,False,False,0.8610829035419763,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,4,True,False,263.6108290354198,,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",open_high_close_low,,-187.7,23.1,15.4,53.8,0.01,False,26,D
2026-06-15,56.4,56.4,55.1,55.9,358001,20002895,2612,中航,,-0.2964287719889711,-0.1775039202472184,-0.1189248517417526,55.97227114152989,56.73984967716485,56.93769477152042,49.09017095456557,11.47846053206295,1.7279946077269397,782869.9,44094449.8,57.7,54.5,-0.0528879883992537,0.0089878895017191,0.0200729927007299,0.0090252707581226,55.4,0.6530552781157097,58.24569336115538,56.09999999999991,53.95430663884444,0.4533950182210078,0.0764953069930651,61.01694915254233,50.2824858757067,55.27999999999993,55.73999999999997,54053498.0,53967722.95,-42.85714285714288,-15.450643776823648,60.99180809888608,56.775,61.900000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1201,0.0542,0.0,3.94,-0.12,0,False,0,False,False,False,False,0.4572930955705411,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,279.5729309557054,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-171.8,38.5,18.8,53.8,-1.1,False,26,D
2026-06-15,19.45,19.45,18.95,18.95,1044760,19954658,2614,東森,,-0.0516984150385511,-0.1846416463636249,0.1329432313250738,18.943447291252173,19.524930848427985,19.95544160207044,48.76828681323413,25.97079566813927,0.5745305768524163,1229944.5,23238176.2,19.4,18.45,0.3763137806108032,-0.2240382163449953,0.0,-0.0155844155844155,19.25,1.1939812425060263,19.51060035731264,18.61499999999988,17.719399642687108,0.687025383177206,0.0962235140814152,35.4166666666666,42.36111111111071,19.13999999999978,19.00499999999984,29705240.0,26680802.15,-59.615384615384606,74.63920147498189,60.26231641653411,20.4,20.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0472,0.0912,0.0,3.12,0.02,0,False,0,False,False,False,False,0.8494367022251818,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,5,False,False,358.4943670222518,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,-110.9,31.2,32.7,68.8,-0.42,False,16,D
2026-06-15,87.4,87.8,83.5,83.5,12778582,1082213245,2615,萬海,,1.6228532519134973,1.7628040000160417,-0.1399507481025443,82.64846917078648,79.94612701104826,79.49784899884435,55.20569782109167,26.858343759909594,2.7386400360585723,14114672.3,1174536676.8,86.1,83.1,0.2203348542700273,0.1864394443154216,-0.0130023640661938,-0.0176470588235294,85.0,0.9030693033391072,86.31096567049724,83.16499999999996,80.01903432950269,0.5532427933244236,0.0756560012143877,18.8679245283019,33.82554006015865,84.01999999999971,84.25999999999985,308670713.0,305195086.35,-55.12820512820511,81.31407269338256,50.90503854485515,76.35,83.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.229,0.0675,0.0,43.36,0.17,0,False,0,False,False,True,True,0.90534032447923,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,10,True,False,704.0534032447923,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,252.7,88.5,88.1,53.8,0.13,False,26,D
2026-06-15,13.8,13.8,13.5,13.65,338364,4609036,2616,山隆,,-0.1556940909621165,-0.2236077020739004,0.0679136111117839,13.752961742587669,14.372537644379978,14.628693680140588,45.01659569140688,16.38135330255668,0.3614980154046483,394868.9,5380045.1,14.1,13.55,0.0697957541802146,-0.4964415874673489,0.0036764705882352,-0.0144404332129963,13.85,0.9253150514697775,14.015569286953372,13.647500000000036,13.2794307130467,0.5033960997135316,0.053939444873176,31.818181818181795,34.84848484848468,13.660000000000036,13.73499999999999,-5245599.0,-5038317.15,-60.0,0.784313725489484,57.04219464533991,15.1375,18.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2427,0.0734,0.0,2.15,0.19,0,False,0,False,False,False,False,0.8569021262500034,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,3,False,False,208.56902126250003,,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,-297.4,25.0,6.4,75.0,0.89,False,4,D
2026-06-15,30.4,30.55,30.2,30.25,956715,29033405,2617,台航,,0.1141236608480724,-0.0176778737396621,0.1318015345877345,29.5245781112402,29.770711247732205,29.89892651410023,62.6683532794043,14.167570459545477,0.4917388749025266,783982.9,23017521.85,30.0,29.15,0.2111428596014495,-0.0955989811647849,0.0377358490566037,0.0083333333333333,30.0,1.4728490303280917,30.17646386179193,29.332499999999985,28.48853613820804,1.043565928315896,0.0575446253672171,84.99999999999997,86.54166666666667,29.829999999999742,29.66499999999987,37726715.0,35257917.75,-15.000000000000036,189.27203065134125,67.96280827580989,29.9,31.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3331,0.1593,0.0,8.91,0.21,0,False,0,False,False,True,False,1.2203263617101852,False,True,False,True,True,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,572.2032636171018,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, mfi_strong",,,120.9,69.2,69.8,53.8,0.99,False,26,D
2026-06-15,40.0,40.45,39.4,39.95,78426978,3137181103,2618,長榮航,,0.9643751215087376,0.7012094654466787,0.263165656062059,36.940899976970194,35.93465179161646,36.017560247557256,71.86856491768799,27.210025735901024,1.1000972705907222,61267734.9,2257522071.65,38.7,36.4,0.6232045043539792,0.1245065374478803,0.0975274725274726,0.0322997416020671,38.7,1.2900347414517397,39.56419168284285,36.58000000000011,33.59580831715737,1.0646420133423915,0.1631597420909093,89.13043478260869,80.18865702576659,38.12000000000044,37.75500000000029,578828502.0,287029809.15,-8.849557522123884,181.7687074829934,74.85953235272027,34.45,35.599999999999994,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2211,0.0164,0.0,20.15,0.7,0,False,0,False,False,True,False,1.280069813712013,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,False,False,-1.0,False,9,True,False,672.8006981371201,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",,221.5,80.8,84.1,53.8,1.15,False,26,D
2026-06-15,39.25,40.25,39.15,39.35,869278,34408080,2630,亞航,,-1.769569513356558,-1.620398102304646,-0.149171411051912,41.63259832675061,45.06248439480488,47.1711651067802,33.49599230123495,21.12202916289022,1.4455895206671632,967380.55,40472405.7,43.7,38.65,-0.5580584297713631,-0.37412013494454,-0.010062893081761,0.0102695763799742,38.95,0.799310697613541,44.89027606193573,41.62999999999992,38.36972393806412,0.150336358534289,0.1566310863288883,23.07692307692312,14.878748370273874,39.259999999999856,40.55999999999985,240999145.0,242473891.7,-80.79999999999995,-103.78323108384448,45.34359323214761,49.125,50.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2925,0.1643,0.0,3.69,-0.11,0,False,0,False,False,False,False,0.89858949510614,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,3,True,False,153.9858949510614,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20,-297.4,7.7,2.2,53.8,0.11,False,26,D
2026-06-15,25.7,25.7,25.5,25.55,5520875,141314771,2633,台灣高鐵,,-0.1620217970210227,-0.2263487484041514,0.0643269513831286,25.54621959384012,26.0299364711394,26.48241850486268,48.5131483124232,18.36340839344897,0.3845038886379536,21386580.45,536978212.95,25.95,25.1,-0.0388885000558415,-0.0953490313725337,0.0179282868525896,0.0039292730844793,25.45,0.2037476320914174,26.11019831044724,25.43250000000012,24.754801689553,0.5866904920585979,0.0532938806996651,59.99999999999991,51.37254901960781,25.51000000000004,25.47500000000009,135559888.0,42550253.65,-28.57142857142862,32.25078935498378,83.02104359772318,26.4875,26.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.035,-0.0182,0.0,7.48,-0.07,0,False,0,False,False,False,False,0.2581466921702295,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,6,False,False,412.5814669217023,,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,,-38.8,42.3,41.7,53.8,-1.65,False,26,X
2026-06-15,47.7,47.75,47.2,47.25,3251259,154071724,2634,漢翔,,-0.2078435632145598,-0.3687313659433205,0.1608878027287607,46.74441326098327,47.98814711017576,49.333788029557375,52.14615281346035,9.923730962448255,1.2554573757707512,4435113.9,206559622.75,47.75,45.0,0.0965548084618501,-0.1031430679989278,0.05,0.0021208907741252,47.15,1.2705112455836811,47.77639467352235,46.44249999999984,45.10860532647733,0.8026850680300491,0.0574428453904295,89.47368421052632,76.55291166959493,46.8,46.61999999999989,390192448.0,390230646.2,-19.81132075471693,108.29562594268477,56.08628596906738,49.075,52.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1886,0.1908,0.0,3.06,0.47,0,False,0,False,False,False,False,0.7330722667573429,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,3,False,False,232.33072266757344,,False,False,False,False,"market_above_ma60, liquidity_ok, mfi_strong",,,-219.0,19.2,9.7,53.8,-0.35,False,26,D
2026-06-15,72.0,72.4,70.9,71.1,515586,36935699,2636,台驊控股,,1.0137088818701585,0.7464842537148222,0.2672246281553363,69.31251642581238,68.1799958526215,67.96712981001527,66.96611289772929,24.03416369622536,1.2547665006737565,504429.75,34785215.65,71.2,69.7,0.5172613514787372,0.0142195054045637,0.0200860832137732,-0.0014044943820226,71.2,1.255118077080715,72.91308985548623,68.59499999999989,64.27691014451354,0.7900588088524121,0.1259010089798485,71.11111111111086,82.45370370370377,70.75999999999985,70.45,1941407.0,21739.25,-22.413793103448427,101.81190681622095,90.25280768121912,67.57499999999999,66.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.107,0.1113,0.0,9.98,0.13,0,False,0,False,False,True,True,1.0221165583512868,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,9,False,False,645.2211655835129,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,193.9,73.1,80.2,53.8,0.45,False,26,D
2026-06-15,79.0,79.8,77.2,79.2,4322269,340051476,2637,慧洋-KY,,1.4895568841768352,1.4069816969667146,0.0825751872101205,76.95766283996153,74.17577001151776,71.63375822289626,57.07032424176245,23.31434378933013,2.951463714498277,6170665.3,479192581.55,80.9,76.0,0.5700603317166231,0.2215648938150872,0.0089171974522292,0.0089171974522292,78.5,1.0957291759013836,82.20509982923542,76.3199999999999,70.43490017076437,0.7446857388631775,0.1542216936382478,42.85714285714293,37.536075036074784,78.5800000000003,78.40999999999985,206027912.0,180974731.55,-45.71428571428569,68.33392039450507,66.02857643568657,73.02499999999999,71.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4587,0.1041,0.0,22.58,1.93,0,False,0,False,False,True,True,0.7004542929917136,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,10,True,False,722.0045429299171,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,270.7,96.2,90.1,53.8,-0.43,True,26,D
