rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
436,7740,熙特爾-創,,656.4239277440852,False,185.5,2.1423927744085183,55.75617482121531,12.915316168036568,0.0,0.0,0.0,-1,10,0.0,,0.1208459214501511,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, kd_golden_cross, obv_uptrend, breakout_volume_confirm, mfi_strong",0,,,
437,6698,旭暉應材,,656.0349231027566,False,42.3,2.603492310275654,76.42034389904649,38.15411621645099,0.0,0.0,0.0,-1,10,0.0,,0.1573187414500685,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
438,6246,臺龍,,655.7487268652287,False,16.05,1.57487268652287,52.79953213460868,16.648776273072063,0.0,0.0,0.0,-1,10,0.0,,0.0190476190476192,0.0,,,D,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
439,4919,新唐,,655.5539626327939,False,203.0,0.0553962632793878,61.13368887450032,30.631915916402605,0.0,0.0,0.0,-1,10,0.0,,-0.0169491525423728,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
440,3059,華晶科,,654.921679787587,False,50.6,3.992167978758704,76.51415998716752,33.09619276075185,0.0,0.0,0.0,-1,10,0.0,,0.2178098676293622,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
441,3556,禾瑞亞,,654.9079204664893,False,76.0,2.4907920466489317,75.79522055724941,40.67609356112823,0.0,0.0,0.0,-1,10,0.0,,0.3547237076648841,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
442,3362,先進光,,654.6424370536421,False,131.0,1.4642437053642092,67.75472295241438,20.2451112689034,0.0,0.0,0.0,-1,10,0.0,,0.1644444444444444,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
443,4923,力士,,654.4934559544483,False,46.4,0.9493455954448344,62.80322550882563,24.81290202674294,0.0,0.0,0.0,-1,10,0.0,,-0.0654582074521651,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",0,,,
444,6561,是方,,653.3137437281699,False,378.0,1.831374372816996,67.33779462138008,16.533337636417148,0.0,0.0,0.0,-1,10,0.0,,0.0753911806543385,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
445,3713,新晶投控,,653.1876444514834,False,17.5,1.818764445148338,74.36764409880858,30.21857462519681,0.0,0.0,0.0,-1,10,0.0,,0.1217948717948718,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
446,1342,八貫,,652.3433953955998,False,95.2,1.234339539559986,58.082371832268464,13.159188222566105,0.0,0.0,0.0,-1,10,0.0,,0.0370370370370372,0.0,,,D,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
447,2481,強茂,,651.3046553580768,False,159.0,0.6304655358076822,69.6413716716821,54.46705135121175,0.0,0.0,0.0,-1,10,0.0,,0.0779661016949153,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
448,3093,港建*,,650.844084005206,False,56.1,1.084408400520606,52.57434489488645,13.557602052315843,0.0,0.0,0.0,-1,10,0.0,,0.0255941499085923,0.0,,,D,"macd_golden_cross, above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
449,8473,山林水,,650.2464198345025,False,53.4,2.024641983450245,78.67146028177712,48.22816930245489,0.0,0.0,0.0,-1,10,0.0,,0.246207701283547,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
450,3308,聯德,,649.940723727705,False,21.8,1.994072372770492,62.4272091503236,14.574734444495377,0.0,0.0,0.0,-1,10,0.0,,0.0845771144278606,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
451,2362,藍天,,649.8310216234391,False,50.4,3.483102162343911,77.21948887229178,30.695127996164764,0.0,0.0,0.0,-1,10,0.0,,0.2277710109622412,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
452,2606,裕民,,648.6947898645285,False,71.1,0.869478986452852,64.4704466022277,24.86994807187772,0.0,0.0,0.0,-1,10,0.0,,-0.0193103448275863,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
453,2434,統懋,,648.6273708502608,False,36.95,2.3627370850260823,66.22479277184442,30.18333486375164,0.0,0.0,0.0,-1,10,0.0,,0.1129518072289157,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
454,6957,裕慶-KY,,647.8307672817871,False,188.0,3.7830767281787088,78.12361206617248,22.041081603603235,0.0,0.0,0.0,-1,10,0.0,,0.1124260355029584,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
455,2103,台橡,,647.2882420112622,False,21.7,1.7288242011262198,63.61724476284532,17.932793569024984,0.0,0.0,0.0,-1,10,0.0,,0.1542553191489362,0.0,,,D,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, above_ichimoku_cloud",0,,,
456,5484,慧友,,646.9173076706433,False,54.5,1.691730767064323,67.97555162351716,42.09621748304648,0.0,0.0,0.0,-1,10,0.0,,0.1145194274028629,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
457,3260,威剛,,646.8482000152746,False,462.0,1.6848200015274657,60.61898408603393,14.689000606990184,0.0,0.0,0.0,-1,10,0.0,,0.1200000000000001,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
458,2884,玉山金,,646.078277794597,False,33.0,1.6078277794597051,63.37549641726854,19.665578761311856,0.0,0.0,0.0,-1,10,0.0,,0.0593900481540932,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
459,3023,信邦,,645.8884287960996,False,318.0,1.088842879609952,60.855038637073946,19.48502060058205,0.0,0.0,0.0,-1,10,0.0,,0.0192307692307691,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
460,6204,艾華,,645.0120322239525,False,103.5,1.501203222395251,76.46884565562185,43.74842189048714,0.0,0.0,0.0,-1,10,0.0,,0.1487236403995562,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
461,6925,意藍,,645.0,False,72.2,6.170098857081672,68.49379229076925,30.375955725347183,0.0,0.0,0.0,-1,9,0.0,,0.2824156305506218,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong",0,,,
462,2449,京元電子,,644.6363949980084,False,322.5,0.9636394998008472,55.02180793770203,19.241628513509305,0.0,0.0,0.0,-1,10,0.0,,0.0221870047543581,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
463,2010,春源,,644.5800537648207,False,24.05,0.958005376482076,57.12543114416629,23.3215505903818,0.0,0.0,0.0,-1,10,0.0,,0.0479302832244008,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong",0,,,
464,2317,鴻海,,644.5568507296465,False,309.0,1.4556850729646478,83.40650338706553,44.83168934469815,0.0,0.0,0.0,-1,10,0.0,,0.1704545454545454,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
465,3537,堡達,,644.2665883402359,False,79.3,1.4266588340235915,75.90389941359435,46.09922931523416,0.0,0.0,0.0,-1,10,0.0,,0.1800595238095237,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
466,5228,鈺鎧,,644.2166851818517,False,66.7,1.421668518185178,82.7971905979521,49.77119617135676,0.0,0.0,0.0,-1,10,0.0,,0.1600000000000001,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
467,6274,台燿,,643.9473498006171,False,1695.0,1.394734980061713,67.02781887677557,40.247185379258944,0.0,0.0,0.0,-1,10,0.0,,0.0398773006134969,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
468,2535,達欣工,,643.6367131749994,False,80.8,0.3636713174999441,64.98997376726419,22.282088904201625,0.0,0.0,0.0,-1,10,0.0,,0.0358974358974357,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
469,2911,麗嬰房,,642.4740098718439,False,8.56,0.7474009871843962,65.03960972257015,31.95441764318386,0.0,0.0,0.0,-1,10,0.0,,-0.0745945945945945,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
470,9110,越南控-DR,,641.8871935471053,False,3.6,1.6887193547105337,69.8659240061465,15.425249970176282,0.0,0.0,0.0,-1,10,0.0,,0.3382899628252789,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
471,2376,技嘉,,641.1328007578696,False,399.0,1.113280075786968,80.1820091192271,42.97932362300733,0.0,0.0,0.0,-1,10,0.0,,0.1999999999999999,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
472,2352,佳世達,,640.7431278773249,False,34.65,1.074312787732491,82.87104134965871,42.017424932712665,0.0,0.0,0.0,-1,10,0.0,,0.2577132486388385,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
473,2454,聯發科,,638.5355474678378,False,4545.0,0.8535547467837756,71.73936427978663,58.13100562142772,0.0,0.0,0.0,-1,10,0.0,,-0.0204741379310344,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
474,1519,華城,,638.4796966525608,False,935.0,2.3479696652560813,61.4017925565956,13.66252850947029,0.0,0.0,0.0,-1,10,0.0,,0.0649202733485194,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong",0,,,
475,4931,新盛力,,637.480982965816,False,254.0,0.748098296581603,73.67116207252877,46.17524686093754,0.0,0.0,0.0,-1,10,0.0,,0.2270531400966182,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
476,3338,泰碩,,636.5138377253861,False,85.8,4.151383772538607,64.22556895153883,38.92803683601024,0.0,0.0,0.0,-1,9,0.0,,0.1349206349206348,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
477,2464,盟立,,636.4012258202646,False,175.5,0.640122582026464,64.90649369277367,52.18895686626009,0.0,0.0,0.0,-1,10,0.0,,-0.0084745762711864,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
478,3564,其陽,,636.3050745016484,False,57.9,3.6305074501648416,82.66749752884373,36.59635101433042,0.0,0.0,0.0,-1,10,0.0,,0.258695652173913,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
479,5450,寶聯通,,634.4288778276881,False,13.3,3.442887782768808,56.62734438706208,17.39165549078291,0.0,0.0,0.0,-1,9,0.0,,0.064,0.0,,,D,"volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
480,3675,德微,,634.129327364637,False,371.0,0.4129327364637022,69.63581259857875,53.74667997204091,0.0,0.0,0.0,-1,10,0.0,,0.0164383561643834,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
481,6538,倉和,,633.8322092543818,False,129.0,0.383220925438187,71.71434569706757,52.746105039467096,0.0,0.0,0.0,-1,10,0.0,,0.048780487804878,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
482,7791,皇家可口,,633.1299758580055,False,67.2,3.812997585800548,64.88342711369106,28.742458409603067,0.0,0.0,0.0,-1,9,0.0,,0.0181818181818183,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
483,6505,台塑化,,633.1216870961455,False,55.9,1.8121687096145511,63.51210135604469,16.30275586559737,0.0,0.0,0.0,-1,10,0.0,,0.1157684630738522,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong",0,,,
484,6173,信昌電,,632.4372247941221,False,230.5,0.2437224794122111,78.87756217490993,57.33911643741163,0.0,0.0,0.0,-1,10,0.0,,0.0199115044247788,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
485,6405,悅城,,632.2649443443573,False,76.5,0.2264944344357275,67.72987370360227,53.47475092231339,0.0,0.0,0.0,-1,10,0.0,,-0.0555555555555555,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
486,6449,鈺邦,,631.7350911708605,False,385.0,0.1735091170860501,74.80344912578191,59.40197335952995,0.0,0.0,0.0,-1,10,0.0,,0.0405405405405405,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
487,3021,鴻名,,631.196017187582,False,40.0,2.1196017187582017,96.43086232873262,52.67354227003344,0.0,0.0,0.0,-1,11,0.0,,0.6032064128256514,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
488,3703,欣陸,,630.9855406608325,False,21.4,1.5985540660832462,64.36101939090435,29.17483360483465,0.0,0.0,0.0,-1,9,0.0,,0.0646766169154227,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum",0,,,
489,2637,慧洋-KY,,630.3783190705637,False,77.0,1.5378319070563746,58.081056759853176,16.3660213498882,0.0,0.0,0.0,-1,10,0.0,,0.0144927536231882,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
490,2332,友訊,,630.3404824756066,False,16.85,2.0340482475606523,68.04878401606464,37.32631228595966,0.0,0.0,0.0,-1,9,0.0,,0.0801282051282052,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
491,6265,方土昶,,630.2979507745172,False,58.9,1.5297950774517204,68.58890110720087,32.661472388611486,0.0,0.0,0.0,-1,10,0.0,,0.0709090909090908,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
492,5353,台林,,628.8582861943801,False,32.0,1.885828619438004,84.97907498711527,53.23711742978292,0.0,0.0,0.0,-1,9,0.0,,0.1851851851851851,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
493,6194,育富,,628.0392283049324,False,34.6,1.303922830493244,61.24958962574659,26.76306382174738,0.0,0.0,0.0,-1,9,0.0,,0.0028985507246377,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
494,3625,西勝,,627.6248560297789,False,16.15,1.762485602977898,59.59766149289073,20.278720633323207,0.0,0.0,0.0,-1,9,0.0,,0.1215277777777776,0.0,,,D,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
495,8097,常珵,,626.8953090579647,False,59.9,1.6895309057964687,68.5074396738138,43.70649424897084,0.0,0.0,0.0,-1,9,0.0,,0.0381282495667243,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
496,3178,公準,,626.6224022454874,False,71.2,1.162240224548741,54.174450320455854,32.11456106358704,0.0,0.0,0.0,-1,9,0.0,,-0.0014025245441794,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
497,6277,宏正,,625.487350467936,False,79.8,1.5487350467936,67.48691996632346,58.24428184412856,0.0,0.0,0.0,-1,9,0.0,,0.0527704485488127,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
498,1303,南亞,,625.0351875907896,False,113.0,1.0035187590789647,73.1787007501115,25.29330748944473,0.0,0.0,0.0,-1,10,0.0,,0.1832460732984293,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
499,3434,哲固,,625.0,False,35.9,10.998478314019266,85.7739163376331,25.360397184577817,0.0,0.0,0.0,-1,10,0.0,,0.2379310344827585,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
500,1539,巨庭,,624.9998856631889,False,16.45,1.4999885663188988,58.966708328369904,27.49667116772688,0.0,0.0,0.0,-1,9,0.0,,0.0411392405063291,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong",0,,,
501,2421,建準,,623.6914159862278,False,167.5,0.8691415986227804,66.26181422650954,19.66818233921208,0.0,0.0,0.0,-1,10,0.0,,0.0339506172839505,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
502,8084,巨虹,,623.6732626611533,False,50.0,1.3673262661153336,73.23516450585662,22.317114106011758,0.0,0.0,0.0,-1,9,0.0,,0.1061946902654866,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
