rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
327,2014,中鴻,,720.9483278916925,False,18.35,1.094832789169256,55.62813864516183,24.540052553634712,3.0,0.0,2.0,-1,10,0.0,0.011619050732851,0.0699708454810497,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross, mfi_strong",0,,,
328,6155,鈞寶,,719.7065633972568,False,62.8,1.9706563397256784,65.66547576695734,24.91454374469968,0.0,0.0,0.0,-1,11,0.0,-0.0322080038985255,0.0261437908496731,0.0,,,C,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
329,2645,長榮航太,,719.5149293211848,False,166.5,1.4514929321184842,60.39794124315972,14.628395645886089,3.0,0.0,1.0,-1,11,0.0,-0.0209686171781051,0.0373831775700934,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
330,3048,益登,,719.4961646957368,False,72.0,0.9496164695736784,78.82474794661593,57.41112921592317,0.0,0.0,0.0,-1,11,0.0,-0.0919088417280643,-0.0335570469798657,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
331,2360,致茂,,719.2030779237433,False,2520.0,1.420307792374332,62.76989432712266,42.69017361647936,0.0,0.0,0.0,-1,9,0.0,0.0517803638421097,0.1101321585903083,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",0,,,
332,5536,聖暉*,,718.4441611494361,False,993.0,0.8444161149436125,56.36033126638627,26.780914495411302,0.0,0.0,0.0,-1,10,0.0,0.0128456162550376,0.0711974110032362,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
333,8086,宏捷科,,715.9765360705212,False,169.0,0.5976536070521237,60.6460824543437,28.517841719201545,0.0,0.0,1.0,-1,10,0.0,0.0012093337784471,0.0595611285266457,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
334,2206,三陽工業,,715.9376329282856,False,60.6,2.0937632928285552,64.94242054099287,18.854605393878604,0.0,0.0,0.0,-1,11,0.0,-0.050032327194122,0.0083194675540765,0.0,,,C,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
335,6538,倉和,,715.899939603059,False,123.5,0.5899939603059048,69.24344363396662,53.93340849693742,0.0,0.0,1.0,-1,11,0.0,-0.0897243437678064,-0.0313725490196078,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
336,2316,楠梓電,,715.7563559579754,False,168.5,0.5756355957975373,73.59972653058466,45.73713422145721,0.0,0.0,1.0,-1,10,0.0,0.0393680749586418,0.0977198697068404,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
337,6417,韋僑,,715.4451143751775,False,142.5,0.544511437517748,62.58028575555606,30.78227038359601,0.0,0.0,0.0,-1,10,0.0,0.0171199033650089,0.0754716981132075,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
338,6271,同欣電,,713.0596394186525,False,247.0,0.3059639418652473,73.44563487348505,39.22227365519511,0.0,0.0,1.0,-1,10,0.0,0.032155931521117,0.0905077262693156,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
339,6924,榮惠-KY創,,712.3525665587833,False,182.0,0.7352566558783306,86.91630542038952,60.38480924533282,0.0,0.0,2.0,-1,11,0.0,0.0217668996138191,0.0801186943620178,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
340,2834,臺企銀,,711.6020126337268,False,16.25,2.160201263372672,56.5182420286378,14.199980635426575,1.0,0.0,0.0,-1,11,0.0,-0.0427267947481986,0.015625,0.0,,,C,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, williams_r_recovery, mfi_strong, above_ichimoku_cloud",0,,,
341,4545,銘鈺,,710.1519937186291,False,38.5,1.515199371862907,74.91827366790233,34.029267828951056,0.0,0.0,0.0,-1,9,0.0,0.1012867594686688,0.1596385542168674,0.0,,,C,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
342,2474,可成,,710.0,False,203.5,6.304577366701937,53.669031816103576,24.29173788933413,1.0,0.0,1.0,-1,9,0.0,0.0269815385851346,0.0853333333333332,0.0,,,C,"above_ema60, volume_break, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
343,2383,台光電,,709.0727222794826,False,5120.0,1.4072722279482597,61.13133927973674,39.729104725085975,0.0,3.0,1.0,-1,10,0.0,-0.0353747717711756,0.0229770229770229,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, above_ichimoku_cloud",0,,,
344,4924,欣厚-KY,,707.5467823098847,False,11.9,0.254678230988471,57.52171548588587,29.961204234376243,3.0,0.0,0.0,-1,10,0.0,-0.1025285015755077,-0.0441767068273091,0.0,,,C,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
345,5351,鈺創,,707.3865589707407,False,86.2,0.7386558970740691,61.18742635801498,16.903588170358784,3.0,0.0,0.0,-1,10,0.0,0.0124556586679505,0.0708074534161491,0.0,,,C,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
346,3419,譁裕,,707.0734889570626,False,14.05,1.2073488957062593,43.66147613184671,23.42598584033425,3.0,0.0,0.0,-1,10,0.0,-0.05478036617677,0.0035714285714285,0.0,,,D,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, hist_turn_positive, foreign_buy_3d, adx_trending, kd_golden_cross, williams_r_recovery, mfi_strong",0,,,
347,6491,晶碩,,706.3543661751395,False,321.5,0.6354366175139455,71.61539342660862,38.023155525248114,5.0,0.0,1.0,-1,10,0.0,-0.0145206259170298,0.0438311688311687,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
348,2886,兆豐金,,704.3405784718976,False,40.0,3.93405784718976,54.03957551481561,17.46730424637245,0.0,7.0,3.0,-1,10,0.0,-0.0558455290840382,0.0025062656641603,0.0,,,D,"above_ema60, volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
349,2451,創見,,702.4451343716736,False,338.0,0.7445134371673622,63.9417955411792,24.5798087275466,2.0,0.0,0.0,-1,10,0.0,0.009578694983239,0.0679304897314376,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
350,8299,群聯,,701.8808701137231,False,2575.0,0.6880870113723022,59.171420143857326,23.971558322337195,2.0,1.0,1.0,-1,10,0.0,0.0013189871448053,0.059670781893004,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
351,8088,品安,,701.0153140665444,False,60.6,0.6015314066544402,62.24527338007324,20.62074473963683,0.0,0.0,0.0,-1,10,0.0,0.0066745672904657,0.0650263620386644,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
352,1533,車王電,,699.6846234111055,False,38.75,1.468462341110545,65.8230769031649,55.859730953098016,0.0,0.0,3.0,-1,10,0.0,-0.0609257973222012,-0.0025740025740026,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
353,2423,固緯,,698.6031008146173,False,82.1,0.8603100814617272,70.2789898082083,54.75196413204521,0.0,0.0,1.0,-1,9,0.0,0.040711123591828,0.0990629183400266,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
354,6194,育富,,698.424070990456,False,34.55,0.8424070990455975,66.267458747038,30.30449444303912,2.0,0.0,6.0,-1,10,0.0,-0.040678746147315,0.0176730486008835,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
355,2241,艾姆勒,,697.7250839376682,False,34.55,2.7725083937668105,52.65093746485975,44.03616791300994,0.0,0.0,0.0,-1,10,0.0,-0.1455380563069834,-0.0871862615587848,0.0,,,X,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",1,,,
356,3312,弘憶股,,697.2362505003946,False,50.1,0.7236250500394542,62.73055988256751,47.23470831714333,0.0,0.0,1.0,-1,10,0.0,-0.0069352155246937,0.0514165792235048,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
357,2397,友通,,696.9804568178204,False,63.5,0.6980456817820411,61.19943161113221,24.83271849240549,8.0,0.0,0.0,-1,10,0.0,-0.0358075113343501,0.0225442834138485,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
358,2908,特力,,696.2892408760387,False,21.45,1.128924087603871,75.82417430760229,33.8935169181578,4.0,0.0,1.0,-1,10,0.0,-0.044167397585078,0.0141843971631205,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
359,5220,萬達光電,,694.0218518561355,False,23.25,0.4021851856135521,62.23855307672217,46.47069383433232,0.0,0.0,0.0,-1,10,0.0,-0.0250184614148651,0.0333333333333334,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
360,6757,台灣虎航-創,,693.3268968102959,False,56.7,1.3326896810295892,64.98622553925668,28.486560654976863,4.0,0.0,1.0,-1,10,0.0,-0.010292645025463,0.0480591497227356,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, cci_momentum, mfi_strong",0,,,
361,2480,敦陽科,,692.0397794602551,False,148.5,1.2039779460255065,56.57627030715355,26.521961248243628,1.0,0.0,5.0,-1,10,0.0,-0.0650407579589009,-0.0066889632107023,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, dealer_buy_3d, above_ichimoku_cloud",0,,,
362,6113,亞矽,,691.3554564565508,False,27.6,0.6355456456550764,66.82360897728984,34.90662559781208,3.0,0.0,0.0,-1,10,0.0,-0.0583517947481986,0.0,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
363,6223,旺矽,,691.3306999206644,False,5960.0,4.633069992066439,58.97460875096994,33.926673130517365,0.0,1.0,1.0,-1,10,0.0,-0.0707793009619517,-0.0124275062137531,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
364,6598,ABC-KY,,690.9815597635735,False,24.75,0.5981559763573464,63.39807783450277,34.321955611498765,11.0,0.0,1.0,-1,10,0.0,-0.0398332762296802,0.0185185185185183,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
365,8109,博大,,689.5323188966249,False,125.5,0.4532318896624922,61.400879540542256,39.93044285275988,0.0,1.0,3.0,-1,10,0.0,-0.0543517947481986,0.004,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
366,1776,展宇,,688.7148455770692,False,18.2,0.3714845577069292,57.629528913028,34.26659552902349,3.0,0.0,0.0,-1,10,0.0,-0.0979296311598081,-0.0395778364116095,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
367,2395,研華,,688.1017861426075,False,495.0,1.8101786142607463,69.07072575762014,43.65314260905757,0.0,1.0,1.0,-1,10,0.0,-0.0029146945349789,0.0554371002132196,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
368,4536,拓凱,,687.1423968565815,False,160.5,1.2142396856581532,62.32277194695432,26.22028137873258,2.0,0.0,1.0,-1,10,0.0,-0.073689218061082,-0.0153374233128834,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
369,2024,志聯,,684.9997256983427,False,14.1,1.9999725698342632,51.76485459288863,9.639992924582852,4.0,0.0,0.0,-1,8,0.0,inf,inf,0.0,,,D,"above_ema60, volume_break, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
370,6192,巨路,,684.5604765416235,False,128.5,0.9560476541623546,54.256702758845286,29.0072955622489,0.0,0.0,1.0,-1,10,0.0,-0.0848669462633501,-0.0265151515151514,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
371,2352,佳世達,,684.4678016695916,False,28.9,1.4467801669591611,67.9085971790333,35.17907462417588,1.0,1.0,1.0,-1,10,0.0,-0.0531344034438507,0.0052173913043478,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
372,6831,邁科,,684.2983050871817,False,742.0,1.4298305087181675,64.14752673384827,48.23792096947407,0.0,1.0,0.0,-1,10,0.0,-0.1143314385141018,-0.0559796437659032,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
373,4562,穎漢,,683.950533353648,False,41.45,0.8950533353648038,57.956089870848494,32.616191802622616,0.0,0.0,1.0,-1,10,0.0,-0.0898938508229648,-0.0315420560747662,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
374,2359,所羅門,,682.9975133469733,False,143.0,0.7997513346973271,62.377001153073024,34.7225117078221,1.0,0.0,1.0,-1,10,0.0,-0.044167397585078,0.0141843971631205,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
375,4571,鈞興-KY,,682.147471002122,False,222.0,0.714747100212192,60.50017190783867,41.12832010465479,0.0,0.0,1.0,-1,10,0.0,-0.0910315333102901,-0.0326797385620915,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",0,,,
376,7734,印能科技,,681.5580122970385,False,3675.0,0.6558012297038595,55.81996430077282,39.43497397096006,2.0,0.0,0.0,-1,9,0.0,0.0273202879696743,0.0856720827178729,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",0,,,
377,3059,華晶科,,681.2594191474931,False,42.35,0.6259419147493115,57.63981400126104,25.64998726772889,0.0,1.0,0.0,-1,10,0.0,-0.0859063297654201,-0.0275545350172214,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
378,2425,承啟,,681.1667382380492,False,35.6,0.6166738238049269,61.36250518660723,30.521822672265223,1.0,0.0,0.0,-1,10,0.0,-0.0324151953245674,0.0259365994236311,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
379,3596,智易,,681.091265456655,False,187.5,0.6091265456655032,58.22424957411785,25.232121145033968,1.0,0.0,0.0,-1,10,0.0,-0.0662883026847065,-0.0079365079365079,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
380,2483,百容,,680.8389236761163,False,25.7,0.583892367611635,62.38386245917174,34.30137434743267,0.0,0.0,1.0,-1,10,0.0,-0.067985706116214,-0.0096339113680153,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
381,2420,新巨,,679.6920871649021,False,64.3,0.9692087164902108,71.15126992127678,52.18722245740858,0.0,0.0,1.0,-1,10,0.0,-0.0328334534403838,0.0255183413078148,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
382,4540,全球傳動,,679.3453086404403,False,68.6,0.4345308640440272,54.63265833788692,31.238929282969515,0.0,0.0,0.0,-1,10,0.0,-0.113448213480981,-0.0550964187327823,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
383,6585,鼎基,,679.2766662696696,False,97.4,0.9276666269669572,64.15077221105824,27.964896885013395,0.0,0.0,0.0,-1,10,0.0,-0.036316117938125,0.0220356768100735,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
384,2049,上銀,,679.1338238925155,False,389.0,0.9133823892515436,64.63761958362934,47.79793444421578,0.0,0.0,0.0,-1,10,0.0,-0.0251512635396993,0.0332005312084993,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
385,8210,勤誠,,679.0523990570097,False,1365.0,0.4052399057009653,55.66594442666988,40.47349564615878,0.0,0.0,1.0,-1,10,0.0,-0.0434819062723621,0.0148698884758364,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",0,,,
386,2059,川湖,,678.7803154265359,False,5065.0,1.3780315426535898,59.36432540520103,30.47477439120953,0.0,1.0,2.0,-1,10,0.0,-0.0632633861037978,-0.0049115913555992,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",0,,,
387,6257,矽格,,678.5664711094762,False,227.5,0.8566471109476197,66.02508576481864,49.93287283759679,0.0,0.0,0.0,-1,10,0.0,-0.0335770199734237,0.0247747747747748,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
