rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
1165,1109,信大,,267.964833930556,False,14.6,1.7964833930556003,39.79241447820167,33.570610946418,0.0,0.0,0.0,-1,4,0.0,,-0.0168350168350168,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1166,2007,燁興,,267.085196786486,False,7.3,0.7085196786485976,44.51748825302803,29.087351728447164,0.0,0.0,0.0,-1,4,0.0,,-0.0863579474342929,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1167,2258,鴻華先進-創,,266.6162748484952,False,30.05,0.6616274848495216,50.70798425563853,25.512774891699948,0.0,0.0,0.0,-1,4,0.0,,-0.0624024960998439,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1168,8038,長園科,,266.37674518798286,False,41.0,2.137674518798287,47.63626896449392,10.863159076583448,0.0,0.0,0.0,-1,5,0.0,,-0.0364277320799059,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1169,1310,台苯,,266.1500648875737,False,8.57,0.6150064887573703,47.70512501409042,26.601480076045647,0.0,0.0,0.0,-1,4,0.0,,-0.0988433228180861,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1170,6243,迅杰,,265.71751663309567,False,29.45,0.5717516633095657,32.669844501139906,26.33379436324406,0.0,0.0,0.0,-1,4,0.0,,-0.1350954478707782,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1171,2433,互盛電,,261.5560902840748,False,43.7,0.6556090284074807,41.31086811490493,20.323569383648096,0.0,0.0,0.0,-1,4,0.0,,-0.0179775280898876,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1172,1465,偉全,,259.97804130506233,False,12.2,0.9978041305062374,46.29127407821228,20.6851701004428,0.0,0.0,0.0,-1,4,0.0,,-0.0278884462151395,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1173,6184,大豐電,,259.2155181925431,False,46.25,0.9215518192543052,46.40117252989557,20.13613324810478,0.0,0.0,0.0,-1,4,0.0,,-0.0010799136069113,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1174,3122,笙泉,,258.55883032440306,False,27.95,0.8558830324403072,30.219443653522504,28.67116587580003,0.0,0.0,0.0,-1,4,0.0,,-0.1210691823899371,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1175,2812,台中銀,,258.1515288737276,False,19.4,0.8151528873727533,52.36622040635273,26.483770730634102,0.0,0.0,0.0,-1,4,0.0,,0.0077922077922076,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1176,3557,嘉威,,257.9831660835523,False,25.4,0.7983166083552324,47.96610153766901,21.7284518333734,0.0,0.0,0.0,-1,4,0.0,,0.0241935483870967,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, williams_r_recovery",0,,,
1177,1535,中宇,,257.9281052526988,False,49.4,0.7928105252698785,44.89371649445757,21.38889901622637,0.0,0.0,0.0,-1,4,0.0,,-0.0139720558882235,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1178,2516,新建,,257.6909505529783,False,13.1,0.7690950552978313,54.13341089838415,18.42089883493752,0.0,0.0,0.0,-1,4,0.0,,0.0650406504065039,0.0,,,D,"market_above_ma60, obv_uptrend, cci_momentum, mfi_strong",0,,,
1179,4909,新復興,,257.4836812083548,False,48.4,0.7483681208354775,37.03958777843565,28.47862386342528,0.0,0.0,0.0,-1,4,0.0,,-0.0885122410546139,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1180,6720,久昌,,257.13617892389016,False,150.0,0.7136178923890129,41.23539950323606,28.486040263799268,0.0,0.0,0.0,-1,4,0.0,,-0.0066225165562914,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1181,8092,建暐,,257.056774113002,False,14.8,0.705677411300202,35.59717633599263,25.81416295433844,0.0,0.0,0.0,-1,4,0.0,,-0.1294117647058823,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1182,6416,瑞祺電通,,256.9794040775786,False,81.7,0.697940407757862,38.77144088856087,31.023087479868188,0.0,0.0,0.0,-1,4,0.0,,-0.1012101210121012,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1183,1464,得力,,256.63176022783045,False,10.35,1.1631760227830448,52.367864803247066,23.38086993120049,0.0,0.0,0.0,-1,4,0.0,,-0.0372093023255813,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1184,6918,愛派司,,256.42638296200846,False,73.1,1.142638296200844,45.72330608379831,9.144773689084124,0.0,0.0,0.0,-1,4,0.0,,-0.0121621621621622,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",0,,,
1185,3631,晟楠,,256.4228941325629,False,32.25,0.6422894132562867,28.52977219252709,28.752353902941827,0.0,0.0,0.0,-1,4,0.0,,-0.0772532188841202,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1186,4999,鑫禾,,256.2734506674314,False,20.65,1.1273450667431395,48.16234979302025,21.12341666116515,0.0,0.0,0.0,-1,4,0.0,,-0.0842572062084258,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1187,6183,關貿,,255.1773793027615,False,88.6,2.0177379302761485,27.01337931686234,22.013194222031743,0.0,0.0,0.0,-1,4,0.0,,-0.0253025302530254,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1188,5460,同協,,254.70740749702807,False,14.7,0.4707407497028074,40.74154143618173,34.237638511383246,0.0,0.0,0.0,-1,4,0.0,,-0.0297029702970297,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1189,3040,遠見,,254.3734916049187,False,36.55,1.93734916049187,30.41826456719035,24.40476095177129,0.0,0.0,0.0,-1,4,0.0,,-0.0793450881612092,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1190,1732,毛寶,,253.9877787916964,False,26.3,0.3987778791696376,48.238208030772974,21.135215637563064,0.0,0.0,0.0,-1,4,0.0,,-0.0075471698113207,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1191,3685,元創精密,,253.87455549122524,False,28.25,1.387455549122523,47.29105400578255,11.381208361326651,0.0,0.0,0.0,-1,4,0.0,,0.0089285714285713,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1192,3567,逸昌,,253.8185431051525,False,26.9,0.381854310515248,38.03933894696707,33.41370044732082,0.0,0.0,0.0,-1,4,0.0,,-0.0740103270223753,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1193,6418,詠昇,,253.7624955961094,False,31.05,0.8762495596109414,48.2732069184589,22.12440755276902,0.0,0.0,0.0,-1,4,0.0,,-0.0111464968152865,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1194,1903,士紙,,251.8106056461645,False,47.65,0.6810605646164495,40.86323738187046,24.85568386768783,0.0,0.0,0.0,-1,4,0.0,,-0.0393145161290323,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1195,6754,匯僑設計,,251.7698525147814,False,44.7,0.6769852514781404,47.21416691771416,21.65074692196889,0.0,0.0,0.0,-1,4,0.0,,-0.0272034820457018,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1196,1587,吉茂,,251.2781408091616,False,27.9,0.6278140809161572,37.01173148566698,21.639452609262523,0.0,0.0,0.0,-1,4,0.0,,-0.083743842364532,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1197,2028,威致,,250.842493482844,False,16.45,0.5842493482844027,40.88202043649331,22.91938943949705,0.0,0.0,0.0,-1,4,0.0,,-0.0518731988472623,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1198,7821,神數,,250.80373579258665,False,43.9,0.5803735792586611,40.61483532733975,23.246738557122224,0.0,0.0,0.0,-1,4,0.0,,-0.0446137105549511,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1199,8481,政伸,,250.31379745221125,False,40.85,0.5313797452211247,49.45368760532384,20.54854185477406,0.0,0.0,0.0,-1,4,0.0,,-0.0096969696969696,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1200,2038,海光,,250.1637178493825,False,13.55,0.5163717849382515,44.06358499789507,22.493148423860085,0.0,0.0,0.0,-1,4,0.0,,-0.071917808219178,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1201,5438,東友,,249.9737981827432,False,18.9,0.4973798182743177,44.46196664245804,23.700121081185134,0.0,0.0,0.0,-1,4,0.0,,-0.055,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1202,3710,連展投控,,249.8324995695149,False,5.99,0.9832499569514898,42.23382390028894,14.672484695291471,0.0,0.0,0.0,-1,4,0.0,,-0.1191176470588234,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1203,2609,陽明,,249.37515359552856,False,50.6,1.4375153595528554,44.45715249228676,20.408529367282824,0.0,0.0,0.0,-1,4,0.0,,-0.0577281191806331,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1204,1558,伸興,,249.3335923221341,False,90.6,0.4333592322134141,46.11884256399559,14.097839860200304,0.0,0.0,0.0,-1,4,0.0,,-0.0087527352297593,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",0,,,
1205,2239,英利-KY,,249.3091040322138,False,22.95,0.4309104032213813,47.06204548696171,24.26234102450552,0.0,0.0,0.0,-1,4,0.0,,-0.0801603206412825,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1206,8467,波力-KY,,249.2095572079903,False,128.5,1.4209557207990278,42.19238471915472,18.87848608219759,0.0,0.0,0.0,-1,4,0.0,,-0.030188679245283,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1207,3041,揚智,,249.2065457002961,False,23.75,1.4206545700296118,44.30499754225515,17.032648953847946,0.0,0.0,0.0,-1,4,0.0,,-0.1037735849056603,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1208,4588,玖鼎電力,,248.97667723414227,False,57.8,0.3976677234142277,48.94813399957015,21.847320907909342,0.0,0.0,0.0,-1,4,0.0,,-0.0911949685534592,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1209,1529,樂事綠能,,248.8506081344184,False,22.0,0.3850608134418411,47.445905036456494,21.09155219981981,0.0,0.0,0.0,-1,4,0.0,,-0.1075050709939147,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1210,2712,遠雄來,,248.4811773025953,False,14.6,1.848117730259534,40.7539413572144,17.463938284004684,0.0,0.0,0.0,-1,4,0.0,,-0.0331125827814569,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1211,1626,艾美特-KY,,247.63470354688667,False,9.98,1.2634703546886656,38.310052315172015,18.650032785917286,0.0,0.0,0.0,-1,4,0.0,,-0.0069651741293532,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1212,1235,興泰,,246.60534722437603,False,37.6,0.6605347224376028,39.32860938939379,12.809313011283216,0.0,0.0,0.0,-1,4,0.0,,-0.0658385093167701,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1213,2617,台航,,246.354962839652,False,29.65,1.135496283965203,54.24323841531092,14.874398863221655,0.0,0.0,0.0,-1,4,0.0,,-0.0016835016835017,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1214,6921,嘉雨思-創,,246.1716228482109,False,69.5,1.1171622848210887,32.476656220728415,22.9095892252344,0.0,0.0,0.0,-1,4,0.0,,-0.0819022457067372,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1215,6560,欣普羅,,246.01046079641412,False,37.55,1.1010460796414148,43.45749558121034,17.669419590693373,0.0,0.0,0.0,-1,4,0.0,,-0.0469543147208122,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1216,4133,亞諾法,,245.417199205038,False,20.8,0.5417199205037962,43.05936069227302,14.04725012599627,0.0,0.0,0.0,-1,4,0.0,,-0.0211764705882352,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1217,1203,味王,,245.3443468015121,False,41.7,1.03443468015121,40.64602397745358,23.99095586868942,0.0,0.0,0.0,-1,4,0.0,,-0.0533484676503971,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1218,6423,億而得-創,,245.1413319341796,False,82.9,1.0141331934179632,30.667129317497498,21.092797143039327,0.0,0.0,0.0,-1,4,0.0,,-0.1047516198704102,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1219,1541,錩泰,,245.09366231360977,False,20.7,1.0093662313609766,37.28360320219488,13.86998722096205,0.0,0.0,0.0,-1,4,0.0,,-0.0779510022271714,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1220,4943,康控-KY,,244.75719885546056,False,9.05,0.4757198855460544,46.73884714447019,17.248291836113985,0.0,0.0,0.0,-1,4,0.0,,0.0168539325842695,0.0,,,D,"market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",0,,,
1221,2482,連宇,,244.66511527470104,False,16.6,0.9665115274701036,46.92124176956826,13.880132376728636,0.0,0.0,0.0,-1,4,0.0,,-0.0432276657060518,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1222,3492,長盛,,244.6096025392839,False,22.5,0.9609602539283908,45.75901312296287,15.045459854397224,0.0,0.0,0.0,-1,4,0.0,,-0.0343347639484978,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1223,2722,夏都,,244.49775956565009,False,22.65,0.94977595656501,45.1684056928668,14.360070978731576,0.0,0.0,0.0,-1,4,0.0,,-0.0065789473684211,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1224,6674,鋐寶科技,,244.2293671169719,False,17.45,0.4229367116971902,43.41137281384648,17.982393997228282,0.0,0.0,0.0,-1,4,0.0,,-0.05420054200542,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1225,8183,精星,,243.9398301704688,False,30.8,0.8939830170468788,41.73694585815007,14.15458561120136,0.0,0.0,0.0,-1,4,0.0,,-0.0778443113772454,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1226,6741,91APP*-KY,,243.8395650157396,False,61.9,0.8839565015739562,43.68188429475026,12.544599014340315,0.0,0.0,0.0,-1,4,0.0,,-0.0403100775193798,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1227,3609,三一東林,,243.8072212201872,False,27.7,0.880722122018722,50.92782347310858,17.505918948601234,0.0,0.0,0.0,-1,4,0.0,,-0.0314685314685315,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1228,2616,山隆,,243.496758575779,False,13.6,0.8496758575779002,42.59818857656988,18.309482096296268,0.0,0.0,0.0,-1,4,0.0,,-0.0215827338129497,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1229,2748,雲品,,243.41326963234417,False,39.6,0.8413269632344158,48.64017452825717,8.822128393494639,0.0,0.0,0.0,-1,4,0.0,,-0.0037735849056603,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1230,8482,商億-KY,,243.30810349331347,False,46.9,1.3308103493313457,50.70950922224078,6.953494420259057,0.0,0.0,0.0,-1,4,0.0,,-0.044806517311609,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, above_ichimoku_cloud",0,,,
1231,3622,洋華,,242.7151017414298,False,55.6,0.7715101741429816,45.55121310669307,19.84299544682849,0.0,0.0,0.0,-1,4,0.0,,-0.0764119601328904,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1232,6910,德鴻,,242.46629143328795,False,29.0,0.7466291433287953,52.94160531149178,15.407547957605258,0.0,0.0,0.0,-1,4,0.0,,0.0,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1233,6689,伊雲谷,,242.3878963002585,False,68.5,0.738789630025848,46.98585865422884,18.285781714069184,0.0,0.0,0.0,-1,4,0.0,,-0.0616438356164383,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1234,5315,光聯,,242.30386142313068,False,22.15,0.7303861423130684,46.97962089382573,13.641494657504005,0.0,0.0,0.0,-1,4,0.0,,-0.0199115044247788,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1235,6655,科定,,242.20337344739255,False,120.5,1.2203373447392585,29.240515172645715,12.072695604146734,0.0,0.0,0.0,-1,4,0.0,,-0.0694980694980694,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",0,,,
1236,6474,華豫寧,,242.0462803196938,False,37.1,0.7046280319693811,42.40636896473938,20.37042251101821,0.0,0.0,0.0,-1,4,0.0,,-0.035110533159948,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1237,6614,資拓宏宇,,241.8893133497054,False,39.9,0.6889313349705394,48.20554178701177,11.960344886008956,0.0,0.0,0.0,-1,4,0.0,,-0.0086956521739131,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1238,2022,聚亨,,241.6865581375437,False,7.79,0.6686558137543706,45.230326447917264,15.762757654431852,0.0,0.0,0.0,-1,4,0.0,,-0.0358910891089109,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1239,1463,強盛新,,241.4568450428747,False,17.7,0.6456845042874692,44.274046129939855,10.524238817543567,0.0,0.0,0.0,-1,4,0.0,,-0.00561797752809,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1240,3625,西勝,,241.2345199112356,False,15.15,0.6234519911235561,47.485487689664566,16.903503149163296,0.0,0.0,0.0,-1,4,0.0,,-0.0619195046439627,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1241,1103,嘉泥,,240.7750656950998,False,13.45,0.57750656950998,52.7536585599069,16.66518671960218,0.0,0.0,0.0,-1,4,0.0,,-0.0073800738007381,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1242,6142,友勁,,240.7551676398088,False,8.3,0.5755167639808806,44.064583907314365,19.901207636810188,0.0,0.0,0.0,-1,4,0.0,,-0.0695067264573989,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1243,2023,燁輝,,240.35848994014955,False,13.7,0.5358489940149567,45.9526788710795,19.368526647431977,0.0,0.0,0.0,-1,4,0.0,,-0.0283687943262411,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1244,1603,華電,,240.1751493214621,False,31.6,0.517514932146209,47.73358745012164,18.677958155754432,0.0,0.0,0.0,-1,4,0.0,,-0.0760233918128655,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1245,6109,亞元,,239.9233596905408,False,11.1,0.4923359690540805,44.7854387431573,15.338250876184585,0.0,0.0,0.0,-1,4,0.0,,-0.0553191489361702,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1246,3272,東碩,,239.8879255226628,False,16.5,0.4887925522662819,41.19226644549848,19.7973427025027,0.0,0.0,0.0,-1,4,0.0,,-0.0858725761772853,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1247,5223,安力-KY,,239.77689784847624,False,25.25,0.4776897848476237,48.40470433003894,17.313016568798254,0.0,0.0,0.0,-1,4,0.0,,-0.034416826003824,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1248,8176,智捷,,239.77292506934265,False,10.1,0.4772925069342655,43.79004378285747,11.327871964307104,0.0,0.0,0.0,-1,4,0.0,,-0.042654028436019,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1249,2528,皇普,,239.48660479394613,False,22.35,1.4486604793946118,52.31412761578832,42.37669988109747,0.0,0.0,0.0,-1,3,0.0,,0.0642857142857142,0.0,,,D,"market_above_ma60, adx_trending, kd_golden_cross",0,,,
1250,8011,台通,,239.38934499898463,False,17.85,0.4389344998984652,41.20830025154039,18.545506502678784,0.0,0.0,0.0,-1,4,0.0,,-0.0892857142857143,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1251,3128,昇銳,,239.3300821953337,False,23.8,0.433008219533372,48.19178156880442,19.444710576322592,0.0,0.0,0.0,-1,4,0.0,,-0.0536779324055665,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1252,6823,濾能,,239.27679100516832,False,66.5,0.4276791005168318,31.25976044744036,20.05516413048353,0.0,0.0,0.0,-1,4,0.0,,-0.084022038567493,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1253,3712,永崴投控,,238.9298343787808,False,18.0,0.3929834378780819,49.990430214793925,8.151360993144,0.0,0.0,0.0,-1,4,0.0,,-0.0862944162436547,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1254,5258,虹堡,,238.30538858942427,False,48.85,0.3305388589424262,41.27878859609739,21.660404847536373,0.0,0.0,0.0,-1,4,0.0,,-0.0659655831739961,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1255,6835,圓裕,,237.83364365204767,False,36.85,0.2833643652047681,41.6766028804468,9.931194716454888,0.0,0.0,0.0,-1,4,0.0,,-0.0403645833333332,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1256,3540,曜越,,237.2508179911533,False,25.5,1.7250817991153289,41.230744172270605,17.762899200153,0.0,0.0,0.0,-1,4,0.0,,-0.0989399293286219,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, mfi_strong",0,,,
1257,3632,研勤,,236.89727053435743,False,8.12,0.1897270534357429,46.83725313913201,12.677196834105183,0.0,0.0,0.0,-1,4,0.0,,-0.0073349633251834,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1258,3259,鑫創,,236.2899757274604,False,16.95,0.1289975727460418,49.92155882357991,13.614413872728502,0.0,0.0,0.0,-1,4,0.0,,-0.0686813186813186,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1259,5272,笙科,,235.6840956659004,False,20.25,1.0684095665900408,33.85398935827625,14.896105714104358,0.0,0.0,0.0,-1,4,0.0,,-0.1364605543710021,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",0,,,
1260,6152,百一,,231.31966743328567,False,14.7,1.1319667433285685,44.72011621325055,10.339616725032812,0.0,0.0,0.0,-1,4,0.0,,-0.069620253164557,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",0,,,
1261,5469,瀚宇博,,231.0804688948349,False,80.6,1.1080468894834867,42.92047777726545,17.142968827138986,0.0,0.0,0.0,-1,4,0.0,,-0.0724971231300346,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
